date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,6.06,6.7193,6.0,6.57,708280.0
2020-03-27,5.99,6.19,5.45,6.05,654539.0
2020-03-26,5.98,6.11,5.61,6.11,970921.0
2020-03-25,6.63,6.63,5.57,5.96,5500895.0
2020-03-24,4.66,4.905,4.4202,4.61,687156.0
2020-03-23,4.1,4.59,4.06,4.52,578115.0
2020-03-20,4.24,4.265,3.92,4.0,564509.0
2020-03-19,4.19,4.29,3.6,4.12,595659.0
2020-03-18,4.27,4.59,4.01,4.16,451998.0
2020-03-17,4.67,4.7,3.94,4.57,674443.0
2020-03-16,4.23,4.6276,4.0903,4.55,616484.0
2020-03-13,4.35,4.57,4.25,4.57,868474.0
2020-03-12,4.31,5.3,4.0128,4.025,1161732.0
2020-03-11,5.34,5.52,4.67,4.77,939871.0
2020-03-10,6.34,6.35,5.25,5.48,1104334.0
2020-03-09,5.95,6.65,5.3101,6.19,1951674.0
2020-03-06,5.7,6.4,5.4394,6.01,1194312.0
2020-03-05,5.66,5.79,5.37,5.58,544177.0
2020-03-04,5.25,5.73,5.1,5.68,373961.0
2020-03-03,5.7,5.83,5.12,5.18,535848.0
2020-03-02,6.2,6.2719,5.56,5.7,793152.0
2020-02-28,5.44,7.24,5.4,6.03,2447260.0
2020-02-27,5.8,6.17,5.24,5.25,566811.0
2020-02-26,5.64,5.8936,5.46,5.64,405271.0
2020-02-25,6.49,6.49,5.62,5.68,478256.0
2020-02-24,6.78,7.1,6.3001,6.48,893807.0
2020-02-21,6.23,6.7,6.0801,6.56,828820.0
2020-02-20,5.86,6.25,5.75,6.235,825003.0
2020-02-19,5.9,6.24,5.58,5.84,2132866.0
2020-02-18,5.24,5.47,5.1719,5.4,175656.0
2020-02-14,5.3,5.33,5.145,5.28,179073.0
2020-02-13,5.06,5.35,5.0205,5.3,244157.0
2020-02-12,5.09,5.2125,5.01,5.06,257558.0
2020-02-11,5.01,5.13,4.98,5.04,131996.0
2020-02-10,5.14,5.178,4.95,4.98,197632.0
2020-02-07,5.39,5.46,5.08,5.09,171894.0
2020-02-06,5.48,5.525,5.1,5.42,277603.0
2020-02-05,5.44,5.53,5.26,5.43,264439.0
2020-02-04,5.38,5.39,5.15,5.25,400702.0
2020-02-03,5.17,5.28,4.9,5.12,531054.0
2020-01-31,5.0,5.0175,4.55,4.94,559702.0
2020-01-30,4.92,5.01,4.71,4.96,374634.0
2020-01-29,5.05,5.2577,4.75,4.87,831071.0
2020-01-28,5.75,5.8,4.615,4.71,1223390.0
2020-01-27,4.55,4.6,4.43,4.49,93510.0
2020-01-24,4.71,4.72,4.49,4.61,217643.0
2020-01-23,4.6,4.73,4.45,4.68,201825.0
2020-01-22,4.59,4.68,4.56,4.61,110110.0
2020-01-21,4.53,4.6571,4.53,4.55,87917.0
2020-01-17,4.7,4.74,4.51,4.58,215786.0
2020-01-16,4.57,4.69,4.53,4.65,162994.0
2020-01-15,4.36,4.56,4.36,4.53,379255.0
2020-01-14,4.15,4.38,4.15,4.36,382039.0
2020-01-13,3.99,4.135,3.94,4.13,176342.0
2020-01-10,3.96,4.04,3.81,3.97,199044.0
2020-01-09,3.89,4.0125,3.83,3.94,137587.0
2020-01-08,3.82,3.88,3.76,3.82,78109.0
2020-01-07,3.75,3.82,3.71,3.81,62651.0
2020-01-06,3.76,3.836,3.6,3.77,168973.0
2020-01-03,3.93,4.02,3.76,3.77,114890.0
2020-01-02,3.89,4.02,3.76,4.0,149527.0
2019-12-31,3.81,3.88,3.77,3.85,302508.0
2019-12-30,3.8,4.05,3.79,3.83,291891.0
2019-12-27,3.89,3.98,3.79,3.83,163249.0
2019-12-26,4.0,4.06,3.81,3.9,172034.0
2019-12-24,3.87,4.01,3.81,4.0,105784.0
2019-12-23,3.92,3.98,3.8101,3.9,204217.0
2019-12-20,4.01,4.04,3.9,3.91,175408.0
2019-12-19,3.96,4.07,3.9,4.0,162940.0
2019-12-18,4.2,4.2,3.95,3.98,225502.0
2019-12-17,4.29,4.34,4.18,4.21,137106.0
