date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,0.4222,0.446,0.422,0.43,316293.0
2020-04-08,0.43,0.45,0.4201,0.4239,695556.0
2020-04-07,0.45,0.46,0.43,0.43,403922.0
2020-04-06,0.44,0.4628,0.4349,0.4455,499448.0
2020-04-03,0.42,0.4378,0.4101,0.4348,314264.0
2020-04-02,0.4399,0.5,0.405,0.42,904786.0
2020-04-01,0.4092,0.429,0.4001,0.4278,860990.0
2020-03-31,0.42,0.43,0.4,0.4149,445682.0
2020-03-30,0.42,0.43,0.4,0.421,532988.0
2020-03-27,0.4361,0.4365,0.3995,0.42,912725.0
2020-03-26,0.444,0.45,0.43,0.4425,495530.0
2020-03-25,0.4,0.45,0.39,0.45,1156803.0
2020-03-24,0.4,0.45,0.4,0.4162,1230616.0
2020-03-23,0.3617,0.41,0.35,0.3999,928842.0
2020-03-20,0.4275,0.45,0.35,0.3906,1126221.0
2020-03-19,0.41,0.4401,0.38,0.4275,840858.0
2020-03-18,0.5003,0.5003,0.305,0.3739,3027766.0
2020-03-17,0.4703,0.62,0.449,0.519,2471856.0
2020-03-16,0.43,0.465,0.39,0.4401,1355475.0
2020-03-13,0.43,0.47,0.42,0.4316,1433281.0
2020-03-12,0.47,0.49,0.36,0.3809,3196696.0
2020-03-11,0.73,0.81,0.472,0.63,6751038.0
2020-03-10,1.0,1.0,0.9103,0.96,783266.0
2020-03-09,0.993,1.0,0.92,0.9662,1113921.0
2020-03-06,0.94,1.02,0.91,1.01,1972349.0
2020-03-05,0.89,0.9849,0.89,0.9567,798006.0
2020-03-04,1.02,1.02,0.8708,0.92,1644481.0
2020-03-03,1.04,1.09,0.91,1.01,1509819.0
2020-03-02,1.02,1.11,0.98,1.11,2497541.0
2020-02-28,0.79,0.9851,0.68,0.9851,3120861.0
2020-02-27,0.82,0.868,0.72,0.8401,2966273.0
2020-02-26,1.09,1.13,0.8302,0.92,6134387.0
2020-02-25,0.93,1.03,0.92,1.03,3415875.0
2020-02-24,0.87,0.93,0.83,0.92,1541639.0
2020-02-21,0.833,0.881,0.8202,0.8744,1238306.0
2020-02-20,0.7718,0.86,0.77,0.841,1570109.0
2020-02-19,0.8023,0.83,0.7602,0.77,732930.0
2020-02-18,0.85,0.9,0.78,0.7903,1443249.0
2020-02-14,0.75,0.8499,0.75,0.8399,2028484.0
2020-02-13,0.7274,0.76,0.7003,0.7358,545453.0
2020-02-12,0.714,0.77,0.68,0.7281,915823.0
2020-02-11,0.72,0.72,0.6513,0.7101,840862.0
2020-02-10,0.7101,0.72,0.531,0.7,2387532.0
2020-02-07,0.78,0.789,0.693,0.73,1460912.0
2020-02-06,0.67,0.85,0.67,0.749,4688868.0
2020-02-05,0.5603,0.685,0.552,0.68,1563516.0
2020-02-04,0.62,0.63,0.54,0.58,931599.0
2020-02-03,0.53,0.6,0.51,0.5903,1216237.0
2020-01-31,0.5,0.53,0.49,0.53,706760.0
2020-01-30,0.529,0.5383,0.49,0.5037,413561.0
2020-01-29,0.52,0.539,0.51,0.52,433351.0
2020-01-28,0.49,0.5198,0.4818,0.5061,445637.0
2020-01-27,0.5033,0.5203,0.4818,0.489,712953.0
2020-01-24,0.56,0.57,0.5037,0.5409,1472106.0
2020-01-23,0.555,0.5686,0.5425,0.5675,694795.0
2020-01-22,0.55,0.5671,0.53,0.555,628743.0
2020-01-21,0.57,0.57,0.53,0.54,980429.0
2020-01-17,0.5839,0.615,0.513,0.5573,2809610.0
2020-01-16,0.48,0.57,0.4509,0.57,3454860.0
2020-01-15,0.45,0.452,0.4257,0.4477,692401.0
2020-01-14,0.45,0.475,0.415,0.44,1630079.0
2020-01-13,0.4062,0.4647,0.4001,0.4575,3173352.0
2020-01-10,0.411,0.411,0.39,0.399,902743.0
2020-01-09,0.407,0.419,0.391,0.3998,1515467.0
2020-01-08,0.42,0.4269,0.385,0.3922,671021.0
2020-01-07,0.419,0.43,0.37,0.4092,1625606.0
2020-01-06,0.37,0.439,0.3553,0.4191,3633646.0
2020-01-03,0.338,0.37,0.338,0.3553,1110841.0
2020-01-02,0.3378,0.35,0.335,0.34,615351.0
2019-12-31,0.3404,0.345,0.3211,0.3377,1422249.0
2019-12-30,0.359,0.359,0.33,0.3412,1216327.0
2019-12-27,0.35,0.36,0.3335,0.3515,1524086.0
2019-12-26,0.3159,0.36,0.3159,0.3464,2177587.0
2019-12-24,0.32,0.32,0.29,0.3167,886774.0
2019-12-23,0.289,0.3,0.28,0.2906,1260672.0
2019-12-20,0.29,0.2995,0.27,0.295,954494.0
2019-12-19,0.3,0.3001,0.27,0.2803,1316958.0
2019-12-18,0.3049,0.3099,0.2901,0.291,970611.0
2019-12-17,0.3152,0.3302,0.3,0.306,880614.0
2019-12-16,0.3138,0.32,0.2922,0.304,1264492.0
2019-12-13,0.31,0.3299,0.3052,0.3108,1227730.0
2019-12-12,0.3001,0.32,0.3,0.3052,1441710.0
2019-12-11,0.3453,0.3501,0.2527,0.3135,3584182.0
2019-12-10,0.384,0.384,0.331,0.3501,2867082.0
2019-12-09,0.392,0.4101,0.338,0.3821,8120609.0
2019-12-06,0.282,0.35,0.281,0.32,4979219.0
2019-12-05,0.2599,0.3793,0.1951,0.35,28104302.0
2019-12-04,0.4166,0.4189,0.36,0.385,2790627.0
2019-12-03,0.435,0.435,0.41,0.414,2606584.0
2019-12-02,0.4495,0.4499,0.41,0.422,2597728.0
2019-11-29,0.4355,0.449,0.425,0.43,1390292.0
2019-11-27,0.4438,0.45,0.425,0.4302,1265655.0
2019-11-26,0.45,0.45,0.42,0.436,2605447.0
2019-11-25,0.452,0.46,0.425,0.432,1007163.0
2019-11-22,0.4114,0.4566,0.41,0.4476,4632744.0
2019-11-21,0.41,0.41,0.395,0.4088,525118.0
2019-11-20,0.41,0.4188,0.3977,0.3977,689626.0
2019-11-19,0.4189,0.45,0.399,0.4097,3346445.0
2019-11-18,0.39,0.41,0.3831,0.399,737514.0
2019-11-15,0.399,0.4,0.36,0.372,766543.0
2019-11-14,0.43,0.4301,0.35,0.391,2155931.0
2019-11-13,0.48,0.485,0.3,0.4199,1555424.0
2019-11-12,0.475,0.48,0.45,0.4729,983358.0
2019-11-11,0.49,0.49,0.468,0.475,881306.0
2019-11-08,0.4749,0.478,0.46,0.4735,791363.0
2019-11-07,0.46,0.4722,0.45,0.4644,975165.0
2019-11-06,0.606,0.606,0.45,0.468,3269689.0
2019-11-05,0.6413,0.65,0.6004,0.6076,347769.0
2019-11-04,0.65,0.6699,0.63,0.646,488854.0
2019-11-01,0.59,0.65,0.57,0.6469,1863102.0
2019-10-31,0.6,0.6099,0.57,0.583,306067.0
2019-10-30,0.64,0.6415,0.58,0.5953,437940.0
2019-10-29,0.73,0.73,0.6138,0.6399,974836.0
2019-10-28,0.63,0.71,0.6,0.701,1349582.0
2019-10-25,0.59,0.6295,0.59,0.605,801024.0
2019-10-24,0.5684,0.6099,0.55,0.5857,698670.0
2019-10-23,0.5552,0.58,0.545,0.578,593627.0
2019-10-22,0.5713,0.5796,0.5102,0.56,534903.0
2019-10-21,0.5701,0.59,0.5602,0.5749,589617.0
2019-10-18,0.6,0.6049,0.567,0.57,448022.0
2019-10-17,0.62,0.63,0.545,0.5831,2087353.0
2019-10-16,0.65,0.65,0.565,0.59,813950.0
2019-10-15,0.578,0.63,0.5503,0.6201,595622.0
2019-10-14,0.61,0.64,0.57,0.5785,548439.0
2019-10-11,0.625,0.67,0.625,0.6387,298343.0
2019-10-10,0.6248,0.6599,0.62,0.635,377389.0
2019-10-09,0.6599,0.67,0.6302,0.6303,259752.0
