date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,5.65,5.7439,5.5,5.7,19823.0
2020-04-08,5.52,5.59,5.455,5.59,10219.0
2020-04-07,5.2,5.55,5.0,5.47,10783.0
2020-04-06,5.25,5.2599,5.0,5.25,20694.0
2020-04-03,5.0562,5.29,5.0562,5.29,5579.0
2020-04-02,5.16,5.4598,5.0,5.33,45342.0
2020-04-01,5.21,5.6443,5.16,5.16,20770.0
2020-03-31,5.36,5.5,5.25,5.46,10186.0
2020-03-30,4.6,5.4,4.6,5.4,11480.0
2020-03-27,5.45,5.45,4.9,4.95,22817.0
2020-03-26,5.3995,5.49,5.305,5.45,29282.0
2020-03-25,5.4139,5.51,5.36,5.49,21722.0
2020-03-24,5.5287,5.5287,5.18,5.5,19260.0
2020-03-23,5.28,5.49,5.11,5.11,13240.0
2020-03-20,5.31,5.48,5.05,5.48,30286.0
2020-03-19,5.14,5.5,5.05,5.5,26190.0
2020-03-18,5.65,5.65,5.01,5.01,15031.0
2020-03-17,5.75,5.86,5.07,5.86,27077.0
2020-03-16,4.76,5.975,4.57,5.31,22452.0
2020-03-13,5.5,5.6,5.29,5.55,66889.0
2020-03-12,5.59,5.965,4.78,5.21,24105.0
2020-03-11,6.0,6.12,5.61,5.86,11273.0
2020-03-10,6.29,6.8139,5.65,6.3,41257.0
2020-03-09,6.29,7.02,6.01,6.2,32183.0
2020-03-06,6.92,6.92,6.6,6.7,6252.0
2020-03-05,6.9,7.2082,6.6,6.71,13046.0
2020-03-04,6.64,7.0,6.45,7.0,10445.0
2020-03-03,6.7716,6.79,6.415,6.65,20556.0
2020-03-02,6.773,6.92,6.61,6.68,21174.0
2020-02-28,6.53,7.17,6.53,6.68,6806.0
2020-02-27,6.95,7.02,6.57,6.61,37278.0
2020-02-26,7.2974,7.2974,6.7048,6.85,27965.0
2020-02-25,7.14,7.19,7.08,7.16,10309.0
2020-02-24,7.21,7.21,7.06,7.11,10313.0
2020-02-21,7.24,7.48,7.17,7.38,8947.0
2020-02-20,7.1,7.26,7.0584,7.22,15715.0
2020-02-19,7.18,7.18,7.1,7.1,6832.0
2020-02-18,7.1,7.22,7.1,7.17,8072.0
2020-02-14,7.1,7.1999,7.1,7.12,5530.0
2020-02-13,7.2,7.37,7.13,7.13,12738.0
2020-02-12,7.3,7.45,7.2,7.3,11142.0
2020-02-11,7.656,7.656,7.21,7.33,3750.0
2020-02-10,7.2,7.28,7.2,7.22,8730.0
2020-02-07,7.55,7.55,6.95,6.95,50882.0
2020-02-06,7.49,7.64,7.49,7.57,2510.0
2020-02-05,7.81,7.81,7.47,7.47,19452.0
2020-02-04,7.44,7.82,7.0863,7.66,18908.0
2020-02-03,7.292,7.55,7.09,7.31,26085.0
2020-01-31,7.38,7.38,6.94,6.97,12009.0
2020-01-30,7.4278,7.4278,7.32,7.32,1119.0
2020-01-29,7.5232,7.5232,7.39,7.42,2169.0
2020-01-28,7.38,7.607,7.249,7.49,6970.0
2020-01-27,7.24,7.73,7.24,7.27,7470.0
2020-01-24,7.3,7.42,7.24,7.24,7112.0
2020-01-23,7.26,7.26,7.106,7.23,2179.0
2020-01-22,7.35,7.35,7.22,7.29,14841.0
2020-01-21,7.533,7.533,7.29,7.32,5554.0
2020-01-17,7.67,7.73,7.38,7.48,10963.0
2020-01-16,7.51,7.66,7.4611,7.59,6044.0
2020-01-15,7.4,7.54,7.35,7.44,8200.0
2020-01-14,7.36,7.48,7.36,7.38,8910.0
2020-01-13,7.4,7.69,7.35,7.41,11079.0
2020-01-10,7.55,7.7,7.31,7.33,11426.0
2020-01-09,7.76,7.95,7.4,7.595,17690.0
2020-01-08,7.99,7.99,7.64,7.71,213966.0
2020-01-07,7.98,8.13,7.8,7.95,840887.0
2020-01-06,7.93,8.27,7.93,8.05,9167.0
2020-01-03,8.1251,8.1251,8.02,8.03,4295.0
2020-01-02,8.1633,8.1997,8.06,8.1,3631.0
2019-12-31,8.37,8.37,8.25,8.25,6014.0
2019-12-30,8.39,8.39,8.2338,8.34,5951.0
2019-12-27,8.38,8.39,8.203,8.35,7239.0
2019-12-26,8.1,8.39,7.9769,8.28,138468.0
2019-12-24,8.2517,8.2517,7.8801,8.16,5342.0
2019-12-23,8.0253,8.18,8.0253,8.1,3422.0
2019-12-20,8.23,8.23,7.87,8.18,22715.0
2019-12-19,8.016,8.24,7.774,8.24,8531.0
2019-12-18,7.98,8.198,7.96,7.98,5624.0
2019-12-17,8.21,8.21,7.97,8.01,12970.0
2019-12-16,8.24,8.24,7.92,7.92,6570.0
2019-12-13,7.97,8.09,7.76,7.99,6421.0
2019-12-12,8.0,8.05,7.56,7.83,25740.0
2019-12-11,8.13,8.42,7.88,7.97,55638.0
2019-12-10,8.0,8.33,8.0,8.3,14744.0
2019-12-09,8.08,8.24,7.8385,8.03,21635.0
2019-12-06,7.15,7.95,7.15,7.82,69204.0
