date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,9.05,9.44,8.8208,9.36,405257.0
2020-04-23,8.6,9.37,8.5201,8.79,719111.0
2020-04-22,8.75,8.8365,7.99,8.49,848025.0
2020-04-21,7.16,8.58,7.1303,8.25,1203788.0
2020-04-20,7.43,7.62,7.13,7.21,310873.0
2020-04-17,7.52,7.52,7.2,7.5,309405.0
2020-04-16,7.39,7.45,6.93,7.25,459034.0
2020-04-15,6.72,7.404,6.5,7.23,591390.0
2020-04-14,6.7,6.9,6.52,6.74,357264.0
2020-04-13,6.92,6.92,6.3773,6.5,305148.0
2020-04-09,6.52,6.84,6.34,6.79,345255.0
2020-04-08,5.99,6.54,5.87,6.43,295871.0
2020-04-07,6.27,6.4,5.93,5.99,269890.0
2020-04-06,6.0,6.305,5.85,6.13,244468.0
2020-04-03,5.87,6.29,5.66,5.78,220149.0
2020-04-02,5.89,6.43,5.81,5.92,310718.0
2020-04-01,6.15,6.36,5.85,5.95,272791.0
2020-03-31,6.31,7.09,6.0101,6.24,502344.0
2020-03-30,5.48,6.37,5.4122,6.36,622517.0
2020-03-27,5.15,5.55,5.0,5.51,280733.0
2020-03-26,4.98,5.38,4.98,5.37,416023.0
2020-03-25,5.09,5.2,4.76,4.98,439665.0
2020-03-24,5.2,5.5,4.85,5.03,416503.0
2020-03-23,4.45,5.04,4.286,5.01,487584.0
2020-03-20,4.97,5.275,4.535,4.55,396964.0
2020-03-19,4.05,5.0,4.05,4.95,372895.0
2020-03-18,4.57,4.73,4.06,4.25,362573.0
2020-03-17,4.67,5.0,4.25,4.7,332155.0
2020-03-16,4.51,5.2,4.25,4.51,507419.0
2020-03-13,5.38,5.5,4.935,5.22,330041.0
2020-03-12,5.15,5.33,5.0,5.19,658607.0
2020-03-11,6.09,6.1,5.3,5.75,636031.0
2020-03-10,5.68,5.79,5.32,5.52,390511.0
2020-03-09,5.55,5.79,5.397,5.52,322078.0
2020-03-06,5.92,6.105,5.74,5.92,314206.0
2020-03-05,6.06,6.15,5.98,6.07,162410.0
2020-03-04,6.52,6.5725,6.12,6.15,174408.0
2020-03-03,6.3,6.56,6.21,6.46,150410.0
2020-03-02,6.6,6.6,6.26,6.31,147293.0
2020-02-28,5.88,6.73,5.88,6.61,289780.0
2020-02-27,6.2,6.43,5.8268,6.28,559996.0
2020-02-26,6.7,6.75,6.36,6.43,364462.0
2020-02-25,7.01,7.01,6.6448,6.74,271938.0
2020-02-24,6.95,6.99,6.77,6.95,295678.0
2020-02-21,7.04,7.2,6.92,7.19,270085.0
2020-02-20,7.14,7.2467,7.0,7.09,256381.0
2020-02-19,7.04,7.21,7.0333,7.14,216297.0
2020-02-18,7.15,7.2002,6.96,7.01,255489.0
2020-02-14,7.19,7.7,7.0201,7.2,753248.0
2020-02-13,7.49,7.49,6.9,7.18,1065590.0
2020-02-12,8.01,8.125,7.93,8.03,171781.0
2020-02-11,7.83,8.1,7.8,7.96,217685.0
2020-02-10,8.0,8.01,7.8,7.83,205819.0
2020-02-07,7.97,8.06,7.84,7.93,164777.0
2020-02-06,7.93,8.07,7.85,8.0,115064.0
2020-02-05,7.93,8.08,7.8,7.91,186272.0
2020-02-04,7.92,8.05,7.77,7.82,349820.0
2020-02-03,8.07,8.22,7.86,7.9,290892.0
2020-01-31,8.15,8.2,8.0,8.06,159255.0
2020-01-30,8.07,8.27,8.05,8.19,129400.0
2020-01-29,8.31,8.52,8.13,8.16,150090.0
2020-01-28,8.03,8.44,7.96,8.26,225364.0
2020-01-27,8.21,8.225,7.92,7.96,407848.0
2020-01-24,8.58,8.66,8.29,8.31,283153.0
2020-01-23,8.79,8.82,8.46,8.53,476947.0
2020-01-22,9.11,9.12,8.82,8.83,260142.0
2020-01-21,9.13,9.28,8.98,9.05,277846.0
2020-01-17,9.2,9.34,9.105,9.18,256521.0
2020-01-16,8.86,9.16,8.86,9.13,315489.0
2020-01-15,8.64,8.9,8.64,8.78,135686.0
2020-01-14,8.5,8.9301,8.45,8.64,323879.0
2020-01-13,8.47,8.62,8.4,8.51,121470.0
2020-01-10,8.54,8.59,8.34,8.54,136448.0
2020-01-09,8.5,8.59,8.4,8.56,259581.0
2020-01-08,8.74,8.91,8.3,8.38,631869.0
2020-01-07,9.01,9.06,8.78,8.78,392608.0
2020-01-06,9.0,9.03,8.75,8.94,322342.0
2020-01-03,9.0,9.112,8.75,8.9,261838.0
2020-01-02,9.53,9.62,9.08,9.14,307733.0
2019-12-31,9.45,9.7,9.28,9.45,411264.0
2019-12-30,8.89,9.55,8.78,9.5,825586.0
2019-12-27,8.75,9.02,8.715,8.91,294335.0
2019-12-26,8.75,8.9,8.67,8.74,276622.0
2019-12-24,8.78,8.83,8.68,8.77,122133.0
2019-12-23,8.8,8.94,8.8,8.83,252360.0
2019-12-20,8.84,8.9623,8.735,8.875,483566.0
2019-12-19,8.96,9.0,8.76,8.87,291508.0
2019-12-18,8.97,9.1,8.87,8.95,299920.0
2019-12-17,8.74,8.99,8.6089,8.93,255889.0
2019-12-16,8.8,9.09,8.66,8.76,420772.0
2019-12-13,9.12,9.15,8.75,8.79,395102.0
2019-12-12,8.87,9.2,8.867,9.08,329611.0
2019-12-11,8.9,8.94,8.73,8.85,147698.0
2019-12-10,8.73,9.0,8.61,8.91,266427.0
2019-12-09,8.8,8.89,8.71,8.74,206393.0
2019-12-06,8.62,8.91,8.5208,8.82,351584.0
2019-12-05,8.71,8.75,8.43,8.56,261760.0
2019-12-04,8.2,8.75,8.191,8.62,716295.0
2019-12-03,8.07,8.25,8.04,8.2,260420.0
2019-12-02,8.37,8.4,8.16,8.19,226571.0
2019-11-29,8.44,8.472,8.25,8.34,81687.0
2019-11-27,8.47,8.5355,8.3166,8.4,220987.0
2019-11-26,8.28,8.6,8.26,8.42,321455.0
2019-11-25,8.23,8.27,7.9,8.22,642061.0
2019-11-22,8.62,8.72,8.17,8.27,559985.0
2019-11-21,8.78,8.8,8.5,8.59,442113.0
2019-11-20,8.71,8.86,8.65,8.81,565577.0
2019-11-19,8.74,8.9,8.51,8.8,407919.0
2019-11-18,8.8,8.88,8.7,8.79,295659.0
2019-11-15,8.85,8.96,8.61,8.67,455090.0
2019-11-14,8.75,8.94,8.66,8.83,459809.0
2019-11-13,8.88,8.96,8.515,8.78,442312.0
2019-11-12,8.92,9.14,8.8,8.84,459536.0
2019-11-11,8.75,9.19,8.75,8.92,573048.0
2019-11-08,9.15,9.27,8.49,8.66,1472657.0
2019-11-07,10.5,10.61,9.94,10.0,609376.0
