date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,5.38,5.38,5.38,5.38,471.0
2020-03-30,5.37,5.37,5.37,5.37,383.0
2020-03-27,5.25,5.28,5.25,5.28,641.0
2020-03-26,5.533,5.533,5.17,5.17,1472.0
2020-03-25,5.42,5.5,5.42,5.5,2365.0
2020-03-24,5.46,5.46,5.46,5.46,0.0
2020-03-23,5.0,5.51,5.0,5.46,1099.0
2020-03-20,5.28,5.28,5.03,5.03,868.0
2020-03-19,5.29,5.29,5.29,5.29,1.0
2020-03-18,5.29,5.29,5.29,5.29,314.0
2020-03-17,5.3636,5.3636,5.32,5.32,456.0
2020-03-16,5.4739,5.4739,5.4739,5.4739,1162.0
2020-03-13,6.05,6.05,6.05,6.05,446.0
2020-03-12,6.0,6.47,6.0,6.0,465.0
2020-03-11,6.576,7.06,6.576,6.95,2221.0
2020-03-10,7.0,7.0,6.39,6.99,573.0
2020-03-09,7.09,7.09,6.39,6.39,872.0
2020-03-06,7.0,7.025,6.95,6.95,2506.0
2020-03-05,7.0,7.0,7.0,7.0,1261.0
2020-03-04,7.0,7.0223,7.0,7.0,513.0
2020-03-03,7.0,7.0001,7.0,7.0001,3461.0
2020-03-02,7.0,7.05,7.0,7.0075,2489.0
2020-02-28,7.25,7.25,7.0,7.0,17228.0
2020-02-27,7.3514,7.3514,7.32,7.34,551.0
2020-02-26,7.34,7.53,7.34,7.48,1201.0
2020-02-25,7.3461,7.43,7.3069,7.34,1170.0
2020-02-24,7.43,7.47,7.43,7.47,226.0
2020-02-21,7.8,8.0,7.8,7.811,6029.0
2020-02-20,7.8,7.82,7.8,7.81,1440.0
2020-02-19,7.68,7.81,7.34,7.34,1454.0
2020-02-18,7.37,7.41,7.37,7.41,209.0
2020-02-14,7.475,7.69,7.475,7.69,1438.0
2020-02-13,7.435,7.6,7.435,7.6,2382.0
2020-02-12,7.365,7.6,7.365,7.6,2584.0
2020-02-11,7.34,7.34,7.33,7.33,205.0
2020-02-10,7.3915,7.4581,7.3915,7.4581,749.0
2020-02-07,7.28,7.5,7.28,7.4636,7359.0
2020-02-06,7.26,7.27,7.26,7.27,311.0
2020-02-05,7.55,7.55,7.55,7.55,81.0
2020-02-04,7.6835,7.6835,7.55,7.55,1263.0
2020-02-03,7.69,7.69,7.4,7.65,2576.0
2020-01-31,7.7,7.7397,7.57,7.57,4730.0
2020-01-30,7.73,7.73,7.73,7.73,15.0
2020-01-29,7.8,7.8,7.73,7.73,397.0
2020-01-28,7.7,7.7,7.7,7.7,0.0
2020-01-27,7.7,7.7,7.7,7.7,299.0
2020-01-24,7.74,7.74,7.74,7.74,433.0
2020-01-23,7.72,7.8,7.7127,7.73,1347.0
2020-01-22,7.78,7.78,7.76,7.76,488.0
2020-01-21,7.78,7.9,7.78,7.9,354.0
2020-01-17,7.93,7.93,7.79,7.79,483.0
2020-01-16,7.93,7.93,7.93,7.93,0.0
2020-01-15,7.77,7.9344,7.77,7.9344,1047.0
2020-01-14,7.74,8.0,7.74,7.7401,942.0
2020-01-13,7.75,7.95,7.75,7.95,2105.0
2020-01-10,7.9122,8.0,7.8755,7.99,6720.0
2020-01-09,8.0,8.0,8.0,8.0,3.0
2020-01-08,8.0,8.0,8.0,8.0,13.0
2020-01-07,8.0,8.0,8.0,8.0,1370.0
2020-01-06,8.0,8.0,8.0,8.0,809.0
2020-01-03,7.99,8.0,7.9,7.91,4012.0
2020-01-02,7.9827,7.9827,7.98,7.98,582.0
2019-12-31,7.9,7.9746,7.71,7.71,1739.0
2019-12-30,7.91,7.91,7.9,7.9,1308.0
2019-12-27,8.0,8.0,7.9655,7.9655,1479.0
2019-12-26,7.96,8.01,7.9201,8.01,333.0
2019-12-24,7.98,8.141,7.98,8.06,2467.0
2019-12-23,7.99,8.0,7.99,8.0,2797.0
2019-12-20,7.8996,7.8996,7.8996,7.8996,26.0
2019-12-19,7.8996,7.8996,7.8996,7.8996,416.0
2019-12-18,7.87,7.87,7.87,7.87,223.0
2019-12-17,7.9602,7.9602,7.9602,7.9602,211.0
2019-12-16,8.0,8.0,7.87,7.959,10322.0
2019-12-13,7.93,8.01,7.93,8.0,4413.0
2019-12-12,8.0,8.0,7.88,7.88,10936.0
2019-12-11,7.93,8.0,7.93,8.0,2044.0
2019-12-10,7.96,7.96,7.95,7.95,302.0
2019-12-09,7.86,8.0,7.86,8.0,1460.0
2019-12-06,7.88,7.88,7.88,7.88,214.0
2019-12-05,7.8575,7.8575,7.8575,7.8575,551.0
2019-12-04,7.93,8.0,7.81,7.81,943.0
2019-12-03,7.9529,7.9529,7.9529,7.9529,316.0
2019-12-02,7.961,7.961,7.961,7.961,1.0
2019-11-29,7.96,7.96,7.96,7.96,0.0
2019-11-27,7.94,7.97,7.93,7.961,3292.0
2019-11-26,7.98,7.9801,7.955,7.955,2106.0
2019-11-25,8.0,8.0,8.0,8.0,13.0
2019-11-22,8.0,8.0,8.0,8.0,2062.0
2019-11-21,7.98,8.0,7.98,7.98,8236.0
2019-11-20,7.99,8.0,7.99,7.99,2067.0
2019-11-19,8.0,8.0,8.0,8.0,3751.0
2019-11-18,7.9827,7.9827,7.9827,7.9827,300.0
