date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,1.37,1.3999,1.3201,1.35,66793.0
2020-04-23,1.37,1.44,1.33,1.35,353082.0
2020-04-22,1.24,1.3799,1.21,1.37,69929.0
2020-04-21,1.28,1.28,1.2,1.25,31447.0
2020-04-20,1.22,1.31,1.22,1.28,85002.0
2020-04-17,1.23,1.36,1.2,1.24,76244.0
2020-04-16,1.32,1.36,1.24,1.24,83133.0
2020-04-15,1.15,1.36,1.15,1.35,190032.0
2020-04-14,1.3,1.39,1.1601,1.27,108205.0
2020-04-13,1.15,1.3619,1.15,1.31,264500.0
2020-04-09,1.1,1.2373,0.955,1.11,114867.0
2020-04-08,1.07,1.07,1.035,1.045,190696.0
2020-04-07,1.05,1.09,1.01,1.02,45306.0
2020-04-06,0.9,1.06,0.9,1.02,72733.0
2020-04-03,0.86,0.943,0.85,0.8966,77095.0
2020-04-02,1.05,1.05,0.832,0.87,84698.0
2020-04-01,1.01,1.05,0.9501,1.03,29515.0
2020-03-31,1.025,1.04,0.97,0.9701,14491.0
2020-03-30,1.0,1.0451,0.95,0.95,31622.0
2020-03-27,1.06,1.06,0.9681,1.02,34266.0
2020-03-26,0.9,1.04,0.9,1.04,59969.0
2020-03-25,0.9,0.94,0.87,0.92,65484.0
2020-03-24,0.9,0.9398,0.85,0.8501,95865.0
2020-03-23,0.86,0.94,0.8,0.8998,65199.0
2020-03-20,0.86,0.9345,0.86,0.9,98119.0
2020-03-19,0.87,0.97,0.87,0.8986,38210.0
2020-03-18,0.99,1.025,0.86,0.86,93133.0
2020-03-17,0.91,1.07,0.852,0.99,76317.0
2020-03-16,0.92,0.96,0.91,0.91,69438.0
2020-03-13,0.93,1.024,0.93,0.9554,20496.0
2020-03-12,1.0452,1.0452,0.91,0.97,50035.0
2020-03-11,1.0425,1.09,1.01,1.0406,23593.0
2020-03-10,1.1,1.14,1.0368,1.14,26650.0
2020-03-09,1.06,1.11,1.05,1.11,13667.0
2020-03-06,1.1,1.24,1.06,1.06,54830.0
2020-03-05,1.16,1.19,1.1293,1.19,22990.0
2020-03-04,1.16,1.2063,1.16,1.19,4777.0
2020-03-03,1.18,1.3387,1.12,1.16,37371.0
2020-03-02,1.1,1.2295,1.1,1.22,23566.0
2020-02-28,1.09,1.125,1.06,1.08,50093.0
2020-02-27,1.25,1.3,1.15,1.15,52550.0
2020-02-26,1.3492,1.3492,1.25,1.3,28420.0
2020-02-25,1.4,1.45,1.2585,1.2585,14632.0
2020-02-24,1.39,1.48,1.31,1.42,68807.0
2020-02-21,1.3699,1.39,1.34,1.365,43056.0
2020-02-20,1.29,1.37,1.29,1.35,13200.0
2020-02-19,1.3198,1.33,1.3,1.31,14686.0
2020-02-18,1.25,1.3045,1.22,1.29,20483.0
2020-02-14,1.24,1.32,1.24,1.3,6386.0
2020-02-13,1.41,1.42,1.23,1.28,40442.0
2020-02-12,1.35,1.47,1.35,1.435,46119.0
2020-02-11,1.32,1.3713,1.2,1.35,28497.0
2020-02-10,1.3,1.38,1.13,1.2699,113424.0
2020-02-07,1.27,1.358,1.27,1.27,25444.0
2020-02-06,1.32,1.35,1.3166,1.32,13204.0
2020-02-05,1.27,1.38,1.27,1.33,17700.0
2020-02-04,1.3,1.38,1.27,1.298,18174.0
2020-02-03,1.29,1.3378,1.27,1.27,14021.0
2020-01-31,1.28,1.31,1.28,1.31,14500.0
2020-01-30,1.31,1.31,1.27,1.2839,13767.0
2020-01-29,1.31,1.36,1.28,1.3179,7841.0
2020-01-28,1.33,1.36,1.28,1.32,28739.0
2020-01-27,1.35,1.36,1.33,1.33,18114.0
2020-01-24,1.35,1.38,1.35,1.3534,14155.0
2020-01-23,1.38,1.38,1.35,1.35,18533.0
2020-01-22,1.37,1.3732,1.35,1.3698,11883.0
2020-01-21,1.35,1.38,1.35,1.36,40595.0
2020-01-17,1.34,1.38,1.34,1.36,9020.0
2020-01-16,1.35,1.38,1.35,1.3702,13451.0
2020-01-15,1.3671,1.3804,1.32,1.32,14447.0
2020-01-14,1.34,1.3995,1.3,1.37,10265.0
2020-01-13,1.35,1.38,1.33,1.34,24544.0
2020-01-10,1.35,1.3985,1.35,1.39,11751.0
2020-01-09,1.39,1.3946,1.35,1.3692,37748.0
2020-01-08,1.41,1.47,1.41,1.42,8423.0
2020-01-07,1.43,1.4793,1.41,1.4315,16041.0
2020-01-06,1.45,1.5,1.414,1.46,20500.0
2020-01-03,1.49,1.54,1.44,1.44,121000.0
2020-01-02,1.4819,1.49,1.4602,1.4898,12665.0
2019-12-31,1.4,1.45,1.4,1.44,63374.0
2019-12-30,1.33,1.45,1.33,1.42,61845.0
2019-12-27,1.33,1.38,1.33,1.33,31727.0
2019-12-26,1.28,1.35,1.27,1.33,49270.0
2019-12-24,1.27,1.35,1.27,1.3185,31497.0
2019-12-23,1.31,1.31,1.24,1.27,18050.0
2019-12-20,1.29,1.31,1.26,1.31,21463.0
2019-12-19,1.27,1.33,1.24,1.29,43440.0
2019-12-18,1.26,1.29,1.2405,1.27,14713.0
2019-12-17,1.23,1.27,1.21,1.27,88570.0
2019-12-16,1.29,1.3,1.2,1.26,59905.0
2019-12-13,1.3,1.3222,1.29,1.3,30029.0
2019-12-12,1.33,1.35,1.3,1.3,29102.0
2019-12-11,1.3752,1.3783,1.33,1.35,25995.0
2019-12-10,1.37,1.41,1.37,1.375,20457.0
2019-12-09,1.37,1.4,1.37,1.38,31986.0
2019-12-06,1.41,1.41,1.38,1.38,12674.0
2019-12-05,1.4311,1.4311,1.4,1.4,17442.0
2019-12-04,1.45,1.48,1.4132,1.42,20596.0
2019-12-03,1.41,1.48,1.41,1.45,9957.0
2019-12-02,1.42,1.45,1.42,1.4483,11318.0
2019-11-29,1.43,1.45,1.42,1.45,17494.0
2019-11-27,1.48,1.52,1.45,1.4756,21535.0
2019-11-26,1.51,1.52,1.48,1.508,15021.0
2019-11-25,1.5,1.511,1.47,1.5,27043.0
2019-11-22,1.5,1.54,1.5,1.53,21857.0
2019-11-21,1.48,1.54,1.48,1.54,25629.0
2019-11-20,1.49,1.55,1.465,1.47,58856.0
2019-11-19,1.52,1.56,1.49,1.5,75260.0
2019-11-18,1.5,1.53,1.47,1.52,33675.0
2019-11-15,1.51,1.54,1.5,1.52,16941.0
2019-11-14,1.5,1.52,1.48,1.52,28604.0
2019-11-13,1.52,1.52,1.4787,1.52,38020.0
2019-11-12,1.54,1.5505,1.5076,1.52,26659.0
2019-11-11,1.5,1.58,1.5,1.57,26251.0
2019-11-08,1.61,1.6248,1.52,1.53,28289.0
2019-11-07,1.61,1.62,1.58,1.61,47555.0
2019-11-06,1.63,1.64,1.56,1.57,27603.0
2019-11-05,1.61,1.62,1.5562,1.59,22864.0
2019-11-04,1.6,1.64,1.6,1.63,28256.0
2019-11-01,1.46,1.61,1.4401,1.61,71520.0
2019-10-31,1.65,1.65,1.43,1.48,145009.0
2019-10-30,1.9,1.9186,1.58,1.68,162765.0
2019-10-29,2.01,2.04,1.85,1.88,69412.0
2019-10-28,1.97,2.0827,1.97,2.05,83374.0
2019-10-25,1.95,1.97,1.93,1.95,40706.0
2019-10-24,1.92,1.95,1.92,1.935,19679.0
2019-10-23,1.91,1.94,1.9,1.9,11745.0
2019-10-22,1.95,1.95,1.88,1.93,9096.0
2019-10-21,1.89,1.92,1.8813,1.91,7675.0
2019-10-18,1.9,1.9386,1.85,1.87,12213.0
2019-10-17,1.89,1.95,1.88,1.9,10160.0
2019-10-16,1.85,1.95,1.85,1.92,25835.0
2019-10-15,1.94,1.98,1.85,1.85,69642.0
2019-10-14,1.98,1.98,1.88,1.9095,23964.0
2019-10-11,1.96,1.97,1.913,1.96,16740.0
2019-10-10,1.97,2.03,1.9618,1.97,17160.0
2019-10-09,2.0,2.01,1.9799,1.98,14216.0
2019-10-08,2.02,2.05,1.9932,2.0307,11227.0
2019-10-07,2.0,2.05,1.9897,2.0,15411.0
2019-10-04,1.94,2.0,1.92,2.0,8628.0
2019-10-03,1.94,1.99,1.92,1.95,26963.0
2019-10-02,2.07,2.07,1.962,1.98,25831.0
2019-10-01,1.98,2.08,1.93,2.08,40582.0
2019-09-30,2.15,2.17,1.96,1.99,166278.0
2019-09-27,2.12,2.18,2.12,2.15,31423.0
2019-09-26,2.09,2.19,2.09,2.145,33682.0
2019-09-25,2.12,2.155,2.06,2.06,22389.0
2019-09-24,2.15,2.15,2.06,2.15,81812.0
2019-09-23,2.16,2.17,2.09,2.15,76705.0
2019-09-20,2.07,2.15,2.04,2.15,48159.0
2019-09-19,2.04,2.12,2.01,2.12,35336.0
2019-09-18,2.05,2.07,1.95,2.04,28306.0
2019-09-17,2.03,2.06,1.993,2.055,19735.0
2019-09-16,2.0,2.05,1.95,2.04,30029.0
2019-09-13,2.0,2.08,1.98,2.01,44947.0
2019-09-12,1.9,2.04,1.9,2.02,41280.0
2019-09-11,1.83,1.94,1.82,1.91,57166.0
2019-09-10,1.89,1.89,1.85,1.88,54060.0
2019-09-09,1.96,1.9731,1.89,1.89,67604.0
2019-09-06,1.97,2.03,1.8,1.96,246549.0
2019-09-05,2.25,2.29,2.0538,2.09,157527.0
2019-09-04,2.22,2.25,2.06,2.24,139725.0
2019-09-03,2.15,2.1977,2.0803,2.1401,64814.0
2019-08-30,2.06,2.156,1.94,2.15,112011.0
2019-08-29,2.0,2.06,1.9,2.02,93164.0
2019-08-28,1.97,2.08,1.96,2.08,57735.0
2019-08-27,2.07,2.07,1.91,1.955,69035.0
2019-08-26,2.16,2.16,1.95,2.0341,86305.0
2019-08-23,2.08,2.19,2.0062,2.0599,116022.0
2019-08-22,2.26,2.26,2.07,2.07,118762.0
2019-08-21,2.07,2.24,2.0301,2.21,228499.0
2019-08-20,2.1,2.1,2.0,2.01,62975.0
2019-08-19,1.98,2.05,1.9001,2.0286,73251.0
2019-08-16,1.97,1.982,1.9,1.95,48765.0
2019-08-15,2.02,2.05,1.909,1.92,60837.0
2019-08-14,1.83,2.04,1.81,2.04,122208.0
2019-08-13,1.91,1.91,1.83,1.83,128739.0
2019-08-12,2.02,2.02,1.89,1.9183,64594.0
2019-08-09,2.0359,2.08,1.91,1.94,54815.0
2019-08-08,2.07,2.15,1.96,1.96,161412.0
2019-08-07,1.7955,2.02,1.79,1.96,184789.0
2019-08-06,1.9,1.9,1.73,1.74,53646.0
2019-08-05,1.75,1.95,1.68,1.9,158374.0
2019-08-02,1.7489,1.76,1.6501,1.74,48840.0
2019-08-01,1.7497,1.78,1.71,1.74,71835.0
2019-07-31,1.71,1.78,1.7,1.74,55048.0
2019-07-30,1.74,1.78,1.71,1.73,44057.0
2019-07-29,1.8,1.8,1.7,1.73,69261.0
2019-07-26,1.6,1.75,1.6,1.73,82398.0
2019-07-25,1.6,1.63,1.56,1.57,40739.0
2019-07-24,1.62,1.74,1.61,1.61,46549.0
2019-07-23,1.72,1.75,1.66,1.66,100035.0
2019-07-22,1.82,1.82,1.7001,1.72,42885.0
2019-07-19,1.76,1.84,1.721,1.78,116497.0
2019-07-18,1.65,1.85,1.65,1.7899,141194.0
2019-07-17,1.6,1.7,1.5822,1.68,61882.0
2019-07-16,1.59,1.66,1.55,1.59,27602.0
2019-07-15,1.64,1.7,1.62,1.6281,46523.0
2019-07-12,1.65,1.75,1.64,1.68,78654.0
2019-07-11,1.69,1.69,1.61,1.64,36775.0
2019-07-10,1.59,1.7,1.58,1.69,90914.0
2019-07-09,1.75,1.7627,1.62,1.65,106677.0
2019-07-08,1.78,1.82,1.73,1.77,39349.0
2019-07-05,1.73,1.78,1.73,1.78,34512.0
2019-07-03,1.79,1.8,1.7286,1.78,64738.0
2019-07-02,1.6,1.74,1.5578,1.71,85743.0
2019-07-01,1.7,1.75,1.55,1.61,223295.0
2019-06-28,1.8,1.85,1.7,1.81,252243.0
2019-06-27,1.43,1.9,1.42,1.8,811610.0
2019-06-26,1.36,2.06,1.345,1.7,3606727.0
2019-06-25,1.38,1.3832,1.298,1.3352,93347.0
2019-06-24,1.21,1.39,1.15,1.33,325134.0
2019-06-21,1.17,1.2,1.17,1.2,62306.0
2019-06-20,1.15,1.1894,1.15,1.1615,39929.0
2019-06-19,1.16,1.2,1.15,1.17,15182.0
2019-06-18,1.15,1.19,1.15,1.15,16251.0
2019-06-17,1.13,1.18,1.13,1.14,37178.0
2019-06-14,1.1441,1.18,1.1405,1.16,11111.0
2019-06-13,1.11,1.17,1.11,1.17,34348.0
2019-06-12,1.12,1.16,1.1149,1.1469,18267.0
2019-06-11,1.1227,1.15,1.11,1.1391,28564.0
2019-06-10,1.14,1.17,1.1,1.1,61963.0
2019-06-07,1.13,1.17,1.1105,1.15,25243.0
2019-06-06,1.17,1.17,1.12,1.12,21899.0
2019-06-05,1.13,1.2,1.13,1.1397,20409.0
2019-06-04,1.15,1.15,1.1207,1.15,30192.0
2019-06-03,1.16,1.16,1.11,1.13,58244.0
2019-05-31,1.12,1.15,1.12,1.12,25070.0
2019-05-30,1.16,1.16,1.09,1.12,87781.0
2019-05-29,1.15,1.1996,1.09,1.1308,85365.0
2019-05-28,1.17,1.23,1.17,1.18,26840.0
2019-05-24,1.1893,1.19,1.1401,1.16,10216.0
2019-05-23,1.2,1.2,1.14,1.17,35486.0
2019-05-22,1.18,1.2199,1.16,1.18,51452.0
2019-05-21,1.18,1.2,1.15,1.18,28837.0
2019-05-20,1.13,1.2,1.13,1.175,70413.0
2019-05-17,1.21,1.23,1.16,1.18,32560.0
2019-05-16,1.25,1.25,1.18,1.2,47204.0
2019-05-15,1.23,1.24,1.1708,1.24,22666.0
2019-05-14,1.29,1.3,1.19,1.196,236630.0
2019-05-13,1.16,1.28,1.14,1.28,565277.0
2019-05-10,1.18,1.19,1.14,1.1443,90177.0
2019-05-09,1.2,1.2,1.151,1.151,16933.0
2019-05-08,1.1908,1.21,1.15,1.15,34760.0
2019-05-07,1.22,1.23,1.155,1.2,34741.0
2019-05-06,1.21,1.21,1.15,1.15,19256.0
2019-05-03,1.2,1.24,1.18,1.2,19914.0
2019-05-02,1.22,1.22,1.15,1.17,39006.0
2019-05-01,1.19,1.24,1.181,1.22,23358.0
2019-04-30,1.13,1.19,1.13,1.18,21082.0
2019-04-29,1.17,1.21,1.13,1.141,100393.0
2019-04-26,1.1941,1.2,1.175,1.19,21014.0
2019-04-25,1.18,1.22,1.1508,1.19,16790.0
2019-04-24,1.29,1.29,1.13,1.18,65303.0
2019-04-23,1.2,1.33,1.1923,1.21,110470.0
2019-04-22,1.19,1.2,1.18,1.1941,37649.0
2019-04-18,1.1861,1.2,1.16,1.19,31815.0
2019-04-17,1.19,1.2,1.16,1.16,24571.0
2019-04-16,1.17,1.2,1.1457,1.185,46917.0
2019-04-15,1.19,1.24,1.1327,1.19,63606.0
2019-04-12,1.23,1.24,1.16,1.19,115316.0
2019-04-11,1.3,1.34,1.2,1.25,196076.0
2019-04-10,1.13,1.37,1.13,1.33,1126328.0
2019-04-09,1.15,1.17,1.124,1.1448,26463.0
2019-04-08,1.1,1.17,1.1,1.15,37650.0
2019-04-05,1.1658,1.18,1.09,1.09,39645.0
2019-04-04,1.18,1.22,1.13,1.13,80908.0
2019-04-03,1.2,1.21,1.1558,1.1941,197618.0
2019-04-02,1.17,1.28,1.14,1.19,348652.0
2019-04-01,1.09,1.16,1.09,1.1499,19088.0
2019-03-29,1.1,1.13,1.09,1.09,11322.0
2019-03-28,1.06,1.14,1.06,1.1,23340.0
2019-03-27,1.1,1.17,1.06,1.06,36803.0
2019-03-26,1.09,1.17,1.09,1.12,9284.0
2019-03-25,1.13,1.1399,1.07,1.12,35295.0
2019-03-22,1.13,1.16,1.03,1.1373,143109.0
2019-03-21,1.21,1.24,1.15,1.15,69155.0
2019-03-20,1.24,1.2899,1.17,1.22,35611.0
2019-03-19,1.26,1.3,1.2,1.25,53132.0
2019-03-18,1.25,1.26,1.2001,1.2425,39715.0
2019-03-15,1.27,1.35,1.24,1.25,28534.0
2019-03-14,1.22,1.3159,1.22,1.3,114592.0
2019-03-13,1.24,1.26,1.191,1.21,96256.0
2019-03-12,1.21,1.27,1.2,1.24,70635.0
2019-03-11,1.29,1.3403,1.21,1.22,90255.0
2019-03-08,1.28,1.3599,1.28,1.3,20365.0
2019-03-07,1.31,1.3274,1.28,1.28,30536.0
2019-03-06,1.38,1.39,1.32,1.34,21691.0
2019-03-05,1.38,1.39,1.35,1.36,25350.0
2019-03-04,1.37,1.39,1.35,1.37,48715.0
2019-03-01,1.3,1.409,1.3,1.37,79260.0
2019-02-28,1.27,1.3341,1.27,1.31,30561.0
2019-02-27,1.3,1.33,1.27,1.2967,28064.0
