date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,58.5,64.9,57.795,61.7,1211491.0
2020-04-23,56.4,58.64,56.22,56.59,245631.0
2020-04-22,58.0,58.0,56.02,56.02,190447.0
2020-04-21,56.86,57.645,55.362,56.69,295955.0
2020-04-20,55.82,58.99,55.82,57.19,358258.0
2020-04-17,55.95,56.79,54.47,55.95,437443.0
2020-04-16,53.17,55.55,52.7,54.03,270118.0
2020-04-15,53.91,54.34,52.02,52.42,244857.0
2020-04-14,53.73,55.11,53.51,54.86,350497.0
2020-04-13,51.89,52.83,50.2,52.75,152712.0
2020-04-09,54.84,55.93,49.99,51.52,380655.0
2020-04-08,51.48,55.18,50.51,54.02,380776.0
2020-04-07,48.97,52.26,47.92,50.48,548514.0
2020-04-06,47.21,48.03,46.82,47.81,129905.0
2020-04-03,47.16,47.275,44.9,45.55,133197.0
2020-04-02,45.05,47.5569,44.78,46.96,105823.0
2020-04-01,46.12,47.62,44.63,45.63,192489.0
2020-03-31,45.16,47.69,44.03,47.45,323652.0
2020-03-30,44.14,45.34,43.7,45.04,206471.0
2020-03-27,42.9,45.7899,42.9,44.26,204951.0
2020-03-26,45.0,46.02,42.97,44.95,383978.0
2020-03-25,44.7,45.93,44.515,44.81,388556.0
2020-03-24,42.4,43.94,41.37,43.54,442774.0
2020-03-23,41.89,44.47,39.43,41.02,341866.0
2020-03-20,44.4,44.9,41.75,43.12,478123.0
2020-03-19,42.4,44.98,41.24,43.81,473570.0
2020-03-18,40.54,44.46,39.62,42.91,645343.0
2020-03-17,41.38,43.7,39.78,42.62,448133.0
2020-03-16,38.0,44.2602,37.5,40.31,507990.0
2020-03-13,42.93,45.76,37.71,44.49,756775.0
2020-03-12,43.28,44.81,39.22,40.01,438238.0
2020-03-11,48.08,49.9,44.69,47.54,586352.0
2020-03-10,51.0,51.06,46.765,49.57,487625.0
2020-03-09,48.05,53.98,48.0,49.13,448750.0
2020-03-06,54.53,55.08,50.88,52.18,424408.0
2020-03-05,52.94,56.29,52.11,55.63,408845.0
2020-03-04,52.0,56.49,51.0,53.63,469133.0
2020-03-03,55.74,58.47,50.05,52.25,596946.0
2020-03-02,52.13,54.42,50.83,54.37,440730.0
2020-02-28,48.78,51.5,48.27,51.46,601881.0
2020-02-27,52.24,54.89,49.12,51.81,926706.0
2020-02-26,54.52,56.97,52.37,53.56,559078.0
2020-02-25,58.93,59.565,54.23,54.52,469196.0
2020-02-24,57.76,59.15,56.54,58.37,385481.0
2020-02-21,63.51,63.74,60.37,60.64,251188.0
2020-02-20,64.69,64.87,62.255,63.59,215617.0
2020-02-19,63.15,65.88,62.63,64.88,303327.0
2020-02-18,62.93,63.68,62.1,62.71,219548.0
2020-02-14,63.27,63.92,61.6,63.19,247899.0
2020-02-13,63.05,63.32,61.78,63.22,187229.0
2020-02-12,62.78,63.74,61.5,63.65,213850.0
2020-02-11,63.13,63.63,61.84,62.02,208858.0
2020-02-10,60.27,63.73,60.17,62.8,363647.0
2020-02-07,62.05,62.05,59.59,60.38,355865.0
2020-02-06,63.7,64.52,61.97,62.44,281084.0
2020-02-05,61.85,64.6,60.09,63.45,352777.0
2020-02-04,61.42,62.96,60.54,61.15,374842.0
2020-02-03,56.98,61.07,56.98,60.5,436152.0
2020-01-31,59.0,59.732,55.39,57.56,591074.0
2020-01-30,61.27,61.27,58.09,59.32,407352.0
2020-01-29,61.58,63.19,61.0,61.88,295628.0
2020-01-28,62.34,63.5816,60.61,61.18,373968.0
2020-01-27,60.01,62.6,59.0,61.71,381631.0
