date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,0.3,0.32,0.21,0.215,11061919.0
2020-03-30,0.1879,0.229,0.185,0.2,3589793.0
2020-03-27,0.1688,0.1875,0.15,0.1743,1641423.0
2020-03-26,0.175,0.1778,0.155,0.1553,1171815.0
2020-03-25,0.16,0.1889,0.155,0.167,2210747.0
2020-03-24,0.1482,0.167,0.1349,0.159,737165.0
2020-03-23,0.18,0.18,0.1448,0.1465,522365.0
2020-03-20,0.15,0.168,0.1408,0.1539,913668.0
2020-03-19,0.1379,0.15,0.122,0.15,997847.0
2020-03-18,0.1533,0.1566,0.126,0.1357,852994.0
2020-03-17,0.16,0.16,0.14,0.15,688875.0
2020-03-16,0.166,0.172,0.1302,0.1514,1042275.0
2020-03-13,0.2,0.2,0.1703,0.1789,651010.0
2020-03-12,0.17,0.185,0.16,0.17,965230.0
2020-03-11,0.2189,0.219,0.19,0.1901,1200606.0
2020-03-10,0.2199,0.229,0.202,0.205,1678421.0
2020-03-09,0.2152,0.2187,0.1901,0.1948,1861206.0
2020-03-06,0.25,0.2631,0.22,0.2278,3406184.0
2020-03-05,0.25,0.2995,0.245,0.2645,4284514.0
2020-03-04,0.29,0.31,0.242,0.276,8842017.0
2020-03-03,0.36,0.5689,0.3,0.3136,70433144.0
2020-03-02,0.205,0.205,0.191,0.197,703581.0
2020-02-28,0.1732,0.2,0.1701,0.1899,817119.0
2020-02-27,0.2005,0.2098,0.175,0.1869,1163943.0
2020-02-26,0.202,0.2276,0.195,0.2001,928538.0
2020-02-25,0.2399,0.2399,0.201,0.21,517118.0
2020-02-24,0.23,0.235,0.21,0.221,1199286.0
2020-02-21,0.207,0.2435,0.2019,0.238,3585300.0
2020-02-20,0.21,0.22,0.2005,0.21,1262431.0
2020-02-19,0.1929,0.2089,0.185,0.2015,1310915.0
2020-02-18,0.195,0.2,0.18,0.1929,751079.0
2020-02-14,0.21,0.214,0.18,0.1928,519347.0
2020-02-13,0.2136,0.2195,0.2075,0.2099,405819.0
2020-02-12,0.214,0.22,0.2077,0.2154,462686.0
2020-02-11,0.21,0.215,0.2088,0.2113,247735.0
2020-02-10,0.2122,0.22,0.2053,0.212,408486.0
2020-02-07,0.21,0.22,0.2051,0.2051,514706.0
2020-02-06,0.205,0.2239,0.205,0.2183,315221.0
2020-02-05,0.225,0.23,0.215,0.2197,479303.0
2020-02-04,0.2366,0.2366,0.215,0.2292,921790.0
2020-02-03,0.2408,0.25,0.23,0.2367,539015.0
2020-01-31,0.25,0.28,0.2352,0.2412,3437575.0
2020-01-30,0.215,0.2549,0.21,0.2451,1347487.0
2020-01-29,0.227,0.232,0.205,0.218,911357.0
2020-01-28,0.214,0.23,0.21,0.2235,499249.0
2020-01-27,0.2028,0.2379,0.2028,0.218,468220.0
2020-01-24,0.205,0.2599,0.205,0.2258,1427400.0
2020-01-23,0.2245,0.238,0.21,0.238,928739.0
2020-01-22,0.213,0.2348,0.2041,0.2255,1135048.0
2020-01-21,0.219,0.2196,0.2051,0.2144,542888.0
2020-01-17,0.2105,0.225,0.2052,0.2144,568216.0
2020-01-16,0.22,0.23,0.2028,0.2154,1094820.0
2020-01-15,0.22,0.235,0.2163,0.2221,960013.0
2020-01-14,0.23,0.23,0.21,0.2172,513700.0
2020-01-13,0.23,0.2387,0.2121,0.216,1267916.0
2020-01-10,0.257,0.257,0.2328,0.2338,870398.0
2020-01-09,0.24,0.258,0.2296,0.2449,1351341.0
2020-01-08,0.215,0.247,0.215,0.2378,716844.0
2020-01-07,0.25,0.2542,0.22,0.2261,1568733.0
2020-01-06,0.24,0.264,0.222,0.2585,3678911.0
2020-01-03,0.21,0.2375,0.19,0.2375,4258938.0
2020-01-02,0.1995,0.215,0.1875,0.1949,2174385.0
2019-12-31,0.195,0.2175,0.18,0.1829,3742043.0
2019-12-30,0.167,0.187,0.1569,0.1829,2148803.0
2019-12-27,0.15,0.167,0.15,0.161,404089.0
2019-12-26,0.1665,0.1665,0.1569,0.163,268554.0
2019-12-24,0.1675,0.1675,0.1549,0.1616,244278.0
2019-12-23,0.168,0.168,0.1575,0.1623,249683.0
2019-12-20,0.1553,0.1728,0.1553,0.16,527551.0
2019-12-19,0.16,0.1658,0.151,0.1599,396792.0
2019-12-18,0.1693,0.1739,0.16,0.16,859548.0
2019-12-17,0.1677,0.1685,0.1576,0.1579,604597.0
2019-12-16,0.1575,0.167,0.1525,0.1626,985485.0
2019-12-13,0.15,0.1611,0.15,0.1575,269703.0
2019-12-12,0.15,0.1575,0.149,0.1569,296197.0
2019-12-11,0.16,0.16,0.149,0.1528,432283.0
2019-12-10,0.16,0.1642,0.1517,0.158,470998.0
2019-12-09,0.1645,0.1645,0.1535,0.1551,303035.0
2019-12-06,0.1665,0.168,0.1551,0.1599,638909.0
2019-12-05,0.18,0.19,0.16,0.164,1338515.0
2019-12-04,0.1564,0.195,0.146,0.1809,4134382.0
2019-12-03,0.165,0.165,0.145,0.1581,369580.0
2019-12-02,0.14,0.1645,0.14,0.16,905898.0
2019-11-29,0.1592,0.16,0.1345,0.1345,301049.0
2019-11-27,0.16,0.16,0.15,0.1505,117278.0
2019-11-26,0.165,0.165,0.15,0.1598,268516.0
2019-11-25,0.157,0.1682,0.15,0.1599,360314.0
2019-11-22,0.16,0.16,0.146,0.1533,311947.0
2019-11-21,0.15,0.16,0.1406,0.154,394373.0
2019-11-20,0.14,0.15,0.123,0.1492,705409.0
2019-11-19,0.1672,0.1672,0.141,0.1453,774235.0
2019-11-18,0.1695,0.17,0.155,0.1633,589569.0
2019-11-15,0.1843,0.1843,0.161,0.1667,491001.0
2019-11-14,0.1901,0.1919,0.1611,0.1705,1456324.0
2019-11-13,0.207,0.207,0.192,0.192,991079.0
2019-11-12,0.205,0.2198,0.1892,0.207,2297131.0
2019-11-11,0.2176,0.24,0.205,0.2385,1869426.0
