date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,1.06,1.3,0.95,1.03,325384.0
2020-03-30,1.4,1.4,1.2,1.37,86907.0
2020-03-27,1.12,1.52,1.12,1.4746,178210.0
2020-03-26,1.19,1.21,1.1,1.16,27348.0
2020-03-25,1.15,1.24,1.1,1.16,52237.0
2020-03-24,1.16,1.2219,1.09,1.18,61770.0
2020-03-23,1.1,1.18,1.05,1.17,27266.0
2020-03-20,1.19,1.35,1.0,1.08,208160.0
2020-03-19,1.03,1.25,0.95,1.21,252548.0
2020-03-18,1.16,1.16,0.99,1.0,103219.0
2020-03-17,1.12,1.2277,1.0754,1.12,37327.0
2020-03-16,1.08,1.21,1.03,1.07,30515.0
2020-03-13,1.29,1.29,1.16,1.27,64448.0
2020-03-12,1.06,1.26,1.06,1.25,49457.0
2020-03-11,1.25,1.36,1.25,1.31,65387.0
2020-03-10,1.52,1.6099,1.29,1.32,133534.0
2020-03-09,1.64,1.64,1.41,1.41,275562.0
2020-03-06,2.02,2.02,1.81,1.91,69631.0
2020-03-05,2.1,2.1352,1.96,1.96,63696.0
2020-03-04,2.05,2.1899,2.0,2.15,79487.0
2020-03-03,2.28,2.28,2.0,2.0489,62396.0
2020-03-02,1.92,2.18,1.8828,2.17,244776.0
2020-02-28,1.99,2.0,1.82,1.91,88724.0
2020-02-27,2.2675,2.2839,2.0,2.0,157617.0
2020-02-26,2.4017,2.48,2.26,2.33,50478.0
2020-02-25,2.52,2.59,2.37,2.39,140995.0
2020-02-24,2.35,2.37,2.27,2.31,65860.0
2020-02-21,2.5,2.51,2.3886,2.43,52787.0
2020-02-20,2.47,2.76,2.45,2.56,147020.0
2020-02-19,2.55,2.5512,2.43,2.46,25228.0
2020-02-18,2.566,2.566,2.4,2.47,69977.0
2020-02-14,2.6871,2.7731,2.55,2.6,67745.0
2020-02-13,2.79,2.79,2.67,2.6975,91703.0
2020-02-12,2.76,2.7665,2.6406,2.65,39007.0
2020-02-11,2.8,2.82,2.69,2.7,58066.0
2020-02-10,2.85,2.87,2.73,2.75,92791.0
2020-02-07,2.99,2.99,2.79,2.89,80612.0
2020-02-06,3.12,3.12,2.9,2.95,64481.0
2020-02-05,2.85,3.22,2.8,3.05,301715.0
2020-02-04,2.76,2.84,2.7,2.83,65242.0
2020-02-03,2.91,2.91,2.69,2.74,54758.0
2020-01-31,2.63,2.89,2.63,2.89,62124.0
2020-01-30,2.8,2.8,2.56,2.7,98586.0
2020-01-29,2.81,2.8362,2.58,2.78,158930.0
2020-01-28,2.7,2.99,2.67,2.74,239255.0
2020-01-27,2.75,2.7526,2.4,2.6,390531.0
2020-01-24,3.15,3.34,2.8,3.02,5580638.0
2020-01-23,2.222,2.28,2.22,2.28,500438.0
2020-01-22,2.28,2.2889,2.17,2.24,20873.0
2020-01-21,2.42,2.47,2.22,2.28,49521.0
2020-01-17,2.45,2.57,2.4396,2.4403,29991.0
2020-01-16,2.5213,2.573,2.45,2.47,14392.0
2020-01-15,2.37,2.5399,2.37,2.52,20395.0
2020-01-14,2.67,2.7,2.33,2.44,137510.0
2020-01-13,2.76,2.8388,2.59,2.6401,51633.0
2020-01-10,2.85,2.85,2.75,2.78,25965.0
2020-01-09,2.86,2.95,2.75,2.79,50743.0
2020-01-08,2.9,2.9814,2.82,2.89,55599.0
2020-01-07,2.9,2.9549,2.8576,2.8999,58818.0
2020-01-06,3.04,3.05,2.9,2.9,28509.0
2020-01-03,3.14,3.14,2.88,3.06,83500.0
2020-01-02,2.92,2.95,2.82,2.8406,54546.0
2019-12-31,3.1102,3.15,2.9,3.04,59424.0
2019-12-30,3.24,3.25,3.1,3.11,53046.0
2019-12-27,3.27,3.29,3.16,3.23,38543.0
