date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,55.77,56.94,51.52,55.3,283125.0
2020-03-30,53.31,57.0,50.31,56.53,138435.0
2020-03-27,56.84,58.94,50.0,53.41,143230.0
2020-03-26,59.99,66.75,56.94,58.29,123081.0
2020-03-25,60.33,62.77,56.6,59.4,271598.0
2020-03-24,61.86,66.72,59.27,60.7,97201.0
2020-03-23,60.5,67.08,56.24,58.54,70409.0
2020-03-20,56.2,61.69,55.77,59.78,86957.0
2020-03-19,52.82,61.855,50.22,56.17,121333.0
2020-03-18,65.18,65.2,52.76,52.76,62148.0
2020-03-17,76.7,76.7,63.015,69.73,88614.0
2020-03-16,73.77,81.34,70.19,70.19,106935.0
2020-03-13,74.91,85.93,66.05,81.74,110043.0
2020-03-12,77.51,78.74,66.4805,70.36,57104.0
2020-03-11,84.05,84.64,79.14,81.83,152370.0
2020-03-10,85.06,86.14,80.27,85.85,72378.0
2020-03-09,89.7,94.84,83.49,83.86,61855.0
2020-03-06,93.88,96.26,91.02,92.98,44698.0
2020-03-05,96.29,97.18,94.35,95.37,42791.0
2020-03-04,96.51,99.29,95.4,97.18,33711.0
2020-03-03,91.86,96.49,91.86,95.66,136006.0
2020-03-02,96.01,96.86,92.65,93.93,48375.0
2020-02-28,95.71,100.27,94.26,95.47,76480.0
2020-02-27,97.86,100.99,91.14,97.54,112202.0
2020-02-26,98.93,101.465,96.17,99.69,64035.0
2020-02-25,92.12,107.0,90.45,99.77,97624.0
2020-02-24,98.06,99.64,94.91,94.91,86027.0
2020-02-21,102.76,102.76,99.08,100.97,86746.0
2020-02-20,102.94,103.59,102.12,102.8,26499.0
2020-02-19,103.52,104.36,102.83,103.18,37997.0
2020-02-18,103.0,103.92,99.98,102.97,84175.0
2020-02-14,103.23,104.98,102.76,103.07,36844.0
2020-02-13,100.72,103.23,100.41,103.23,29847.0
2020-02-12,101.87,102.58,100.32,101.0,42997.0
2020-02-11,101.11,102.65,99.905,101.21,57392.0
2020-02-10,98.42,100.59,98.42,100.56,29628.0
2020-02-07,99.94,99.94,98.28,98.49,23260.0
2020-02-06,100.57,100.91,100.11,100.11,18149.0
2020-02-05,102.54,103.98,100.11,100.58,29642.0
2020-02-04,101.23,103.06,101.23,101.44,51095.0
2020-02-03,100.64,101.2,99.3,100.11,43059.0
2020-01-31,101.2,102.64,99.16,100.19,64387.0
2020-01-30,102.34,103.31,100.18,101.9,49827.0
2020-01-29,104.44,106.69,102.77,103.12,57860.0
2020-01-28,107.7,107.7,103.285,103.57,52801.0
2020-01-27,102.16,107.72,102.16,106.48,55325.0
2020-01-24,109.52,109.52,103.19,103.86,50159.0
2020-01-23,107.63,109.72,106.8,109.0,95967.0
2020-01-22,107.0,109.7,106.465,106.83,127904.0
2020-01-21,106.7,108.935,105.44,105.66,141460.0
2020-01-17,107.24,110.5,107.24,107.93,246272.0
