date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,0.99,0.99,0.801,0.804,3419999.0
2020-03-27,2.1,2.58,1.01,1.05,53308593.0
2020-03-26,0.5392,0.579,0.5103,0.5401,161588.0
2020-03-25,0.55,0.5902,0.5,0.5301,294698.0
2020-03-24,0.499,0.67,0.45,0.555,432954.0
2020-03-23,0.51,0.55,0.45,0.47,308014.0
2020-03-20,0.6,0.6,0.48,0.5147,338160.0
2020-03-19,0.73,0.7575,0.5,0.54,441058.0
2020-03-18,0.4,0.84,0.39,0.7,1627983.0
2020-03-17,0.4,0.48,0.35,0.4002,247029.0
2020-03-16,0.48,0.59,0.35,0.442,584245.0
2020-03-13,0.76,0.8,0.6,0.6,750341.0
2020-03-12,1.08,1.13,0.75,0.76,2095973.0
2020-03-11,1.34,2.3,1.13,1.18,33773653.0
2020-03-10,0.479,0.5188,0.479,0.4901,15549.0
2020-03-09,0.46,0.48,0.4208,0.48,37745.0
2020-03-06,0.5548,0.5548,0.5213,0.5213,10203.0
2020-03-05,0.57,0.57,0.5225,0.53,41465.0
2020-03-04,0.5838,0.5985,0.57,0.5958,1855.0
2020-03-03,0.58,0.6048,0.56,0.6048,10825.0
2020-03-02,0.606,0.606,0.56,0.56,11868.0
2020-02-28,0.65,0.6501,0.56,0.627,61936.0
2020-02-27,0.689,0.69,0.64,0.6434,40328.0
2020-02-26,0.7336,0.756,0.6601,0.69,71755.0
2020-02-25,0.76,0.76,0.7,0.76,16276.0
2020-02-24,0.77,0.77,0.7301,0.7663,8937.0
2020-02-21,0.78,0.7896,0.75,0.7644,26160.0
2020-02-20,0.76,0.78,0.73,0.78,8219.0
2020-02-19,0.71,0.79,0.71,0.7638,60930.0
2020-02-18,0.7,0.72,0.7,0.7002,28847.0
2020-02-14,0.74,0.78,0.72,0.72,32188.0
2020-02-13,0.8617,0.8617,0.7317,0.7382,66667.0
2020-02-12,0.85,0.8889,0.81,0.8655,13987.0
2020-02-11,0.84,0.89,0.8124,0.86,60712.0
2020-02-10,0.83,0.8473,0.82,0.845,57402.0
2020-02-07,0.8205,0.8501,0.82,0.8431,34800.0
2020-02-06,0.86,0.88,0.82,0.82,77956.0
2020-02-05,0.87,0.95,0.87,0.8701,101062.0
2020-02-04,1.14,1.14,0.8,0.87,405951.0
2020-02-03,0.8426,1.0699,0.81,1.0,313902.0
2020-01-31,0.85,0.88,0.81,0.8155,65252.0
2020-01-30,0.81,0.899,0.81,0.8564,171615.0
2020-01-29,0.65,0.99,0.65,0.79,980930.0
2020-01-28,0.64,0.66,0.62,0.6454,78501.0
2020-01-27,0.6,0.65,0.6,0.63,24509.0
2020-01-24,0.65,0.65,0.6,0.601,24871.0
2020-01-23,0.61,0.645,0.61,0.625,28445.0
2020-01-22,0.64,0.64,0.61,0.61,18341.0
2020-01-21,0.68,0.69,0.6021,0.6199,48386.0
2020-01-17,0.58,0.685,0.58,0.6505,147886.0
2020-01-16,0.5425,0.6,0.52,0.58,101662.0
2020-01-15,0.57,0.57,0.5201,0.5201,7370.0
2020-01-14,0.52,0.5525,0.52,0.55,7830.0
2020-01-13,0.53,0.53,0.52,0.5267,8923.0
2020-01-10,0.5353,0.55,0.52,0.5359,11348.0
2020-01-09,0.58,0.58,0.5376,0.5593,3545.0
2020-01-08,0.5029,0.5896,0.5029,0.5896,32965.0
2020-01-07,0.5011,0.5269,0.5011,0.5112,1040.0
2020-01-06,0.49,0.55,0.49,0.5175,28865.0
2020-01-03,0.4999,0.518,0.4999,0.51,1073.0
2020-01-02,0.5,0.52,0.491,0.5058,14108.0
2019-12-31,0.5025,0.51,0.5,0.5,31644.0
2019-12-30,0.52,0.54,0.5001,0.507,22182.0
2019-12-27,0.529,0.529,0.49,0.4902,6994.0
2019-12-26,0.52,0.53,0.5031,0.53,25141.0
2019-12-24,0.51,0.52,0.49,0.51,25079.0
2019-12-23,0.54,0.54,0.5034,0.525,7582.0
2019-12-20,0.55,0.55,0.52,0.52,15874.0
2019-12-19,0.54,0.558,0.54,0.5475,18481.0
2019-12-18,0.59,0.59,0.55,0.5503,13563.0
2019-12-17,0.5817,0.59,0.5427,0.587,28796.0
2019-12-16,0.55,0.59,0.5404,0.554,10167.0
2019-12-13,0.55,0.6059,0.55,0.5815,17575.0
2019-12-12,0.6019,0.6019,0.535,0.5639,28935.0
2019-12-11,0.5993,0.62,0.54,0.5733,34701.0
