date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,8.56,9.72,8.11,9.08,14923.0
2020-04-23,8.41,8.92,8.41,8.5,11706.0
2020-04-22,8.79,8.79,8.2497,8.45,9344.0
2020-04-21,8.07,8.68,8.06,8.66,14820.0
2020-04-20,8.63,8.8,8.21,8.3,20156.0
2020-04-17,8.7,9.26,8.51,8.72,36057.0
2020-04-16,8.75,9.2,8.06,8.25,81245.0
2020-04-15,9.45,9.45,8.51,8.51,37298.0
2020-04-14,9.7045,10.225,9.45,9.45,25645.0
2020-04-13,10.67,10.75,9.45,9.57,16979.0
2020-04-09,10.39,10.91,10.22,10.79,24221.0
2020-04-08,9.8,10.0,9.75,10.0,27123.0
2020-04-07,9.99,10.0,9.3994,9.8,42224.0
2020-04-06,9.22,9.92,9.1801,9.78,66256.0
2020-04-03,9.02,9.61,8.77,8.77,28456.0
2020-04-02,9.62,9.68,9.01,9.17,43140.0
2020-04-01,10.04,10.1299,9.5,9.5,34757.0
2020-03-31,10.79,10.81,9.91,10.38,22103.0
2020-03-30,11.03,11.03,9.93,10.25,13166.0
2020-03-27,10.37,11.07,10.01,10.01,14379.0
2020-03-26,10.47,11.08,10.47,10.72,33114.0
2020-03-25,10.6,11.5,10.03,10.52,17522.0
2020-03-24,9.97,10.7,9.9036,10.5,84353.0
2020-03-23,10.5,10.53,9.8,9.81,96220.0
2020-03-20,10.84,11.41,10.01,10.75,63184.0
2020-03-19,9.8,10.72,9.8,10.7,58488.0
2020-03-18,9.9,10.0,9.8,9.8,59230.0
2020-03-17,9.8704,10.21,9.68,10.2,62034.0
2020-03-16,10.23,10.25,9.81,9.86,43792.0
2020-03-13,11.3,11.3,10.1294,10.67,39273.0
2020-03-12,10.65,10.94,10.01,10.05,30900.0
2020-03-11,12.1,12.2278,11.4,11.45,30990.0
2020-03-10,12.73,12.73,12.06,12.37,17415.0
2020-03-09,13.05,13.05,12.12,12.39,21444.0
2020-03-06,13.41,13.41,13.13,13.27,27038.0
2020-03-05,13.67,13.95,13.3041,13.69,20110.0
2020-03-04,13.91,13.99,13.55,13.9,17438.0
2020-03-03,13.5501,13.99,13.5501,13.87,37072.0
2020-03-02,13.55,13.92,13.55,13.8,18370.0
2020-02-28,13.55,14.035,13.07,13.62,25456.0
2020-02-27,14.52,14.52,13.5932,13.71,21134.0
2020-02-26,14.68,14.85,13.6592,14.81,17335.0
2020-02-25,14.8,14.85,14.22,14.58,27958.0
2020-02-24,14.74,14.89,14.21,14.89,8753.0
2020-02-21,14.98,14.98,14.51,14.85,15016.0
2020-02-20,14.89,14.98,14.86,14.9,4197.0
2020-02-19,14.92,14.99,14.82,14.94,16383.0
2020-02-18,14.804,14.98,14.75,14.86,13688.0
2020-02-14,14.88,14.97,14.5798,14.8,25972.0
2020-02-13,14.75,14.87,14.75,14.86,8917.0
2020-02-12,14.94,14.98,14.84,14.92,9666.0
2020-02-11,14.75,14.99,14.62,14.87,22130.0
2020-02-10,14.88,14.92,14.69,14.75,52886.0
2020-02-07,15.23,15.23,14.88,14.91,6988.0
2020-02-06,15.2,15.28,15.075,15.16,14146.0
2020-02-05,15.0,15.2,14.92,15.2,32675.0
2020-02-04,15.0,15.0,14.82,14.95,15471.0
2020-02-03,14.82,15.0,14.5998,14.95,11886.0
2020-01-31,14.98,14.98,14.68,14.68,7423.0
2020-01-30,14.83,15.0,14.6436,15.0,9169.0
2020-01-29,14.81,15.0,14.73,14.94,18158.0
2020-01-28,14.9197,15.01,14.8962,14.94,11510.0
2020-01-27,14.85,15.08,14.8409,15.03,12100.0
2020-01-24,15.01,15.12,14.925,14.93,15380.0
2020-01-23,14.88,15.02,14.87,14.94,28980.0
2020-01-22,15.0,15.0126,14.85,14.88,9309.0
2020-01-21,15.06,15.14,14.94,15.0,49117.0
2020-01-17,15.05,15.13,14.86,15.0,19338.0
2020-01-16,14.95,15.0,14.87,14.95,4814.0
2020-01-15,14.78,15.03,14.78,14.88,18399.0
2020-01-14,15.0,15.13,14.73,14.83,30387.0
2020-01-13,15.04,15.15,14.91,15.0,11210.0
2020-01-10,14.97,15.105,14.97,15.05,14697.0
2020-01-09,15.01,15.15,14.77,15.08,29249.0
2020-01-08,14.58,15.01,14.58,14.91,10519.0
2020-01-07,14.89,15.04,14.53,14.58,18583.0
2020-01-06,15.17,15.3,14.83,14.94,158262.0
2020-01-03,15.15,15.33,15.01,15.23,42111.0
2020-01-02,15.3,15.32,15.09,15.24,105906.0
2019-12-31,14.97,15.35,14.94,15.31,27878.0
2019-12-30,15.09,15.2,14.88,15.11,6153.0
2019-12-27,15.04,15.21,14.9,15.17,23218.0
2019-12-26,15.04,15.06,14.7171,15.0,14749.0
2019-12-24,15.04,15.04,14.3501,15.02,4339.0
2019-12-23,14.99,15.14,14.8244,14.99,12804.0
2019-12-20,15.05,15.15,14.91,15.01,66026.0
2019-12-19,15.03,15.14,14.97,15.0,25527.0
2019-12-18,14.61,15.09,14.55,15.01,51579.0
2019-12-17,14.61,14.76,14.47,14.7,26543.0
2019-12-16,14.19,14.89,14.19,14.74,40393.0
2019-12-13,13.95,14.2,13.7,14.2,86912.0
2019-12-12,13.6334,13.96,13.6,13.96,22661.0
2019-12-11,13.68,13.69,13.5,13.64,10968.0
2019-12-10,13.5011,13.68,13.42,13.67,16591.0
2019-12-09,13.94,13.94,13.52,13.61,17449.0
2019-12-06,13.68,14.0,13.54,13.81,40617.0
2019-12-05,13.66,13.68,13.51,13.62,9612.0
2019-12-04,13.45,13.7,13.45,13.57,29680.0
2019-12-03,13.39,13.55,13.3,13.5,40101.0
2019-12-02,13.28,13.52,13.15,13.49,89082.0
2019-11-29,13.1,13.28,13.03,13.28,37593.0
2019-11-27,13.2,13.25,13.02,13.05,20053.0
2019-11-26,13.14,13.15,13.04,13.1,44889.0
2019-11-25,13.19,13.39,13.07,13.12,40198.0
2019-11-22,13.16,13.2,13.07,13.11,7186.0
2019-11-21,13.04,13.2,12.95,13.13,18586.0
2019-11-20,13.17,13.37,13.065,13.15,48651.0
2019-11-19,13.46,13.49,13.1401,13.23,57648.0
2019-11-18,13.15,13.48,13.11,13.25,38823.0
2019-11-15,13.1,13.48,13.07,13.14,39281.0
2019-11-14,13.29,13.54,12.91,13.01,32294.0
2019-11-13,13.35,13.55,13.26,13.35,37686.0
2019-11-12,13.4,13.63,13.16,13.4,52452.0
2019-11-11,13.23,13.4,13.23,13.39,15647.0
2019-11-08,13.4,13.4,13.18,13.4,27529.0
2019-11-07,13.5,13.5,13.3,13.4,38201.0
