date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,6.65,6.65,6.13,6.59,11825.0
2020-03-27,7.41,7.41,6.39,6.52,13888.0
2020-03-26,6.49,7.59,6.37,7.56,102206.0
2020-03-25,6.74,6.74,6.0792,6.6,22944.0
2020-03-24,5.8,7.1,5.68,7.1,57177.0
2020-03-23,6.07,6.07,5.2801,5.5,23078.0
2020-03-20,6.76,6.76,5.75,5.76,47632.0
2020-03-19,6.05,7.25,5.41,6.75,39987.0
2020-03-18,6.31,6.74,5.55,5.81,40947.0
2020-03-17,5.7,7.18,5.1011,7.05,51579.0
2020-03-16,7.25,7.25,5.5,5.76,123105.0
2020-03-13,5.56,7.0,5.55,7.0,51666.0
2020-03-12,5.53,5.53,5.15,5.21,30070.0
2020-03-11,5.5487,5.75,5.35,5.55,12750.0
2020-03-10,6.16,6.16,5.6,6.0,25880.0
2020-03-09,5.86,6.05,5.31,5.83,39254.0
2020-03-06,5.92,6.05,5.92,6.04,32413.0
2020-03-05,6.15,6.3453,6.01,6.05,20812.0
2020-03-04,6.15,6.39,6.1,6.34,28216.0
2020-03-03,7.0,7.09,6.0,6.01,32357.0
2020-03-02,6.75,7.28,6.75,6.95,16169.0
2020-02-28,7.12,7.12,6.6,6.61,50247.0
2020-02-27,7.21,7.23,7.03,7.03,16950.0
2020-02-26,7.28,7.405,7.05,7.32,3864.0
2020-02-25,7.5,7.5,7.05,7.1,11701.0
2020-02-24,7.55,7.6918,7.42,7.42,19578.0
2020-02-21,7.68,7.77,7.59,7.59,15850.0
2020-02-20,7.47,7.61,7.47,7.6,8222.0
2020-02-19,7.5,7.5,7.5,7.5,3146.0
2020-02-18,7.7,7.7,7.37,7.42,8391.0
2020-02-14,7.65,7.77,7.65,7.65,7316.0
2020-02-13,7.65,7.72,7.63,7.72,3100.0
2020-02-12,7.69,7.69,7.52,7.52,4660.0
2020-02-11,7.8,7.8,7.6,7.6,1575.0
2020-02-10,7.45,7.9178,7.45,7.62,15155.0
2020-02-07,7.67,7.72,7.57,7.58,15147.0
2020-02-06,7.93,7.97,7.55,7.66,20832.0
