date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,15.05,15.05,14.21,14.63,191268.0
2020-04-23,14.68,15.13,14.55,15.01,156335.0
2020-04-22,14.27,14.62,13.74,14.6,115239.0
2020-04-21,13.71,14.32,13.5,13.95,68200.0
2020-04-20,14.22,14.22,13.59,13.97,138013.0
2020-04-17,14.75,14.75,14.07,14.41,133019.0
2020-04-16,14.03,14.03,13.55,14.03,104500.0
2020-04-15,14.11,14.32,13.27,14.06,133014.0
2020-04-14,14.36,14.7877,13.75,14.62,130785.0
2020-04-13,15.03,15.1203,14.01,14.29,116154.0
2020-04-09,15.6,15.84,14.76,15.03,102938.0
2020-04-08,15.36,15.8299,14.44,15.32,240654.0
2020-04-07,16.0,17.16,15.4879,16.3,339430.0
2020-04-06,14.57,16.0,14.32,16.0,202050.0
2020-04-03,15.46,15.48,14.8278,15.01,91599.0
2020-04-02,15.75,16.0,15.36,15.51,166253.0
2020-04-01,15.66,16.15,15.31,15.77,128404.0
2020-03-31,16.19,16.69,15.76,16.36,87425.0
2020-03-30,16.18,16.605,14.78,16.37,114970.0
2020-03-27,16.09,16.395,15.28,16.18,101938.0
2020-03-26,15.73,16.8,15.26,16.5,131853.0
2020-03-25,14.99,15.98,14.5,15.65,155351.0
2020-03-24,14.52,14.99,13.83,14.7,95539.0
2020-03-23,14.25,15.07,12.94,13.94,326926.0
2020-03-20,14.07,14.62,13.09,14.43,310644.0
2020-03-19,13.53,14.7,12.48,13.95,370078.0
2020-03-18,12.47,15.39,12.43,13.63,432889.0
2020-03-17,14.42,14.42,13.5,13.66,357425.0
2020-03-16,11.04,14.35,10.18,13.46,457664.0
2020-03-13,13.55,14.79,12.77,14.79,179918.0
2020-03-12,14.03,14.1634,11.6725,12.93,505821.0
2020-03-11,16.57,17.1,14.52,15.2,134977.0
2020-03-10,16.08,17.54,15.551,17.28,120728.0
2020-03-09,16.62,16.89,15.3,15.5,124289.0
2020-03-06,18.57,18.77,17.21,17.98,173927.0
2020-03-05,19.69,20.0,18.97,19.08,102487.0
2020-03-04,20.55,21.04,19.8,20.24,74941.0
2020-03-03,20.19,20.77,19.6,20.37,170446.0
2020-03-02,19.69,20.21,19.31,20.07,106552.0
2020-02-28,19.43,19.94,19.2,19.77,161823.0
2020-02-27,20.78,21.0,19.56,20.37,161502.0
2020-02-26,21.18,21.54,20.59,21.37,167698.0
2020-02-25,22.25,22.25,21.06,21.2,152950.0
2020-02-24,22.2,22.24,21.381,22.07,139257.0
2020-02-21,23.0,23.15,22.8,22.96,162497.0
2020-02-20,23.01,23.34,22.62,23.07,102756.0
2020-02-19,24.12,24.49,22.59,23.045,393920.0
2020-02-18,22.57,24.39,22.16,23.54,494583.0
2020-02-14,22.51,22.51,21.61,22.15,398334.0
2020-02-13,24.09,24.83,21.2,22.3,530650.0
2020-02-12,23.1,23.81,23.0842,23.16,243858.0
2020-02-11,21.75,23.0913,21.52,22.7,208592.0
2020-02-10,21.97,22.163,21.48,21.65,70155.0
2020-02-07,21.64,22.11,21.38,22.01,82119.0
2020-02-06,21.33,21.91,21.24,21.71,85333.0
2020-02-05,20.9,21.14,20.83,21.09,53196.0
2020-02-04,21.14,21.14,20.75,20.79,59175.0
2020-02-03,21.04,21.3758,20.5,20.74,57058.0
2020-01-31,21.15,21.23,20.57,20.86,133256.0
2020-01-30,21.22,21.4,21.01,21.22,105981.0
2020-01-29,21.59,21.85,21.055,21.33,94571.0
2020-01-28,21.39,21.57,20.87,21.48,109401.0
2020-01-27,20.96,21.58,20.94,21.27,61430.0
2020-01-24,21.84,21.84,21.36,21.65,47671.0
2020-01-23,21.92,22.4,21.77,21.84,57559.0
2020-01-22,21.4,22.11,21.4,21.99,219681.0
2020-01-21,21.27,21.54,20.65,21.4,78916.0
2020-01-17,21.82,22.25,21.24,21.35,76168.0
2020-01-16,22.07,22.17,21.41,21.82,63649.0
2020-01-15,21.96,22.5,21.19,21.77,136686.0
2020-01-14,21.63,22.1,21.63,21.96,100035.0
2020-01-13,21.29,21.91,21.2,21.61,106513.0
2020-01-10,21.29,21.4,20.03,21.22,109223.0
2020-01-09,20.27,21.385,20.06,21.28,181041.0
2020-01-08,20.65,20.65,19.98,20.37,93429.0
2020-01-07,20.8,20.8,19.92,20.6,130462.0
2020-01-06,20.83,20.913,20.21,20.65,73707.0
2020-01-03,21.06,21.26,20.65,21.13,71750.0
2020-01-02,21.22,21.47,21.12,21.35,88644.0
2019-12-31,20.93,21.25,20.8,20.97,91255.0
2019-12-30,21.1,21.16,20.34,20.79,101059.0
2019-12-27,21.32,21.32,20.68,20.91,71334.0
2019-12-26,21.39,21.81,21.0,21.21,79780.0
