date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,19.04,20.1,18.56,19.89,53855.0
2020-04-23,19.11,19.47,18.74,19.07,52335.0
2020-04-22,17.9,19.04,17.525,18.83,47214.0
2020-04-21,17.74,18.13,17.0,17.43,61467.0
2020-04-20,18.29,19.1,17.78,18.25,44406.0
2020-04-17,18.39,18.6492,17.53,18.29,56138.0
2020-04-16,18.3,18.81,17.59,17.81,70754.0
2020-04-15,17.4,18.91,16.725,18.17,93109.0
2020-04-14,17.3,18.44,17.16,18.13,117555.0
2020-04-13,17.09,17.26,15.96,16.79,63038.0
2020-04-09,16.94,17.21,16.22,17.11,54861.0
2020-04-08,15.31,16.61,14.96,16.4,91402.0
2020-04-07,16.87,17.2,14.75,14.89,119753.0
2020-04-06,16.61,17.0,15.48,15.95,286246.0
2020-04-03,15.57,16.3,15.32,15.74,35791.0
2020-04-02,14.81,16.03,14.37,15.66,63408.0
2020-04-01,15.61,16.395,14.727,14.82,95893.0
2020-03-31,16.2,16.57,14.9,16.37,152634.0
2020-03-30,16.68,17.2,15.46,16.29,77122.0
2020-03-27,18.02,18.32,16.41,16.56,74478.0
2020-03-26,18.02,18.99,17.665,18.61,107736.0
2020-03-25,17.59,18.79,16.96,17.88,81546.0
2020-03-24,16.99,18.35,16.3,17.6,128401.0
2020-03-23,15.56,16.525,14.47,15.62,129929.0
2020-03-20,13.93,16.26,13.93,15.36,244180.0
2020-03-19,12.06,14.84,12.06,13.65,124291.0
2020-03-18,13.77,14.32,11.795,12.09,101645.0
2020-03-17,12.0,14.86,11.598,14.58,124510.0
2020-03-16,12.75,13.29,11.26,11.67,140356.0
2020-03-13,14.23,15.26,13.09,14.38,112824.0
2020-03-12,16.31,16.31,13.26,13.39,234810.0
2020-03-11,18.91,19.28,17.375,17.63,86343.0
2020-03-10,21.22,22.0769,18.01,19.26,181821.0
2020-03-09,21.25,21.98,20.2,20.27,126857.0
2020-03-06,21.61,23.145,21.6,22.22,82794.0
2020-03-05,23.3,23.86,22.05,22.37,113758.0
2020-03-04,23.78,24.43,23.42,23.9,70838.0
2020-03-03,24.59,25.54,23.24,23.27,109666.0
2020-03-02,24.45,25.1,22.86,24.22,95932.0
2020-02-28,22.25,23.51,21.86,23.38,99879.0
2020-02-27,22.91,23.66,21.985,22.72,148673.0
2020-02-26,24.39,24.54,23.11,23.33,70434.0
2020-02-25,24.71,24.82,23.63,24.31,76922.0
2020-02-24,24.0,25.06,23.4294,24.51,106521.0
2020-02-21,25.59,25.615,24.5,24.92,56770.0
2020-02-20,25.88,26.0,25.01,25.61,72364.0
2020-02-19,24.6,26.12,24.23,26.02,96501.0
2020-02-18,24.5,24.995,23.9,24.45,81208.0
2020-02-14,24.68,25.13,24.6,24.74,74182.0
2020-02-13,24.93,25.26,24.5471,24.69,60124.0
2020-02-12,24.79,25.49,24.625,25.24,78096.0
2020-02-11,24.16,25.43,23.8,24.74,74772.0
2020-02-10,22.76,24.29,22.76,24.01,136196.0
2020-02-07,23.4,23.68,22.63,22.78,153430.0
2020-02-06,23.88,23.948,23.39,23.45,137467.0
2020-02-05,23.38,23.81,22.77,23.47,200862.0
2020-02-04,23.51,23.53,22.7,22.79,134235.0
2020-02-03,22.84,23.54,22.54,22.76,177513.0
2020-01-31,21.99,22.84,21.75,22.7,140944.0
2020-01-30,21.3,22.13,21.0501,21.81,1040164.0
2020-01-29,24.4,24.5142,23.75,23.83,29170.0
2020-01-28,23.62,24.535,23.54,24.27,27079.0
2020-01-27,22.51,23.54,22.5,23.24,52603.0
2020-01-24,23.77,23.925,23.01,23.15,30344.0
2020-01-23,23.95,23.9638,23.1,23.65,156793.0
2020-01-22,24.8,24.8,23.43,24.03,49127.0
2020-01-21,24.85,25.14,24.16,24.67,59800.0
2020-01-17,26.23,26.23,24.69,24.97,58616.0
2020-01-16,25.94,26.47,25.45,25.97,64063.0
2020-01-15,26.46,27.53,25.34,25.64,86992.0
2020-01-14,27.2,27.28,26.3499,26.57,121368.0
2020-01-13,26.78,27.55,26.48,27.23,87592.0
2020-01-10,26.31,27.53,26.2401,26.72,93185.0
2020-01-09,26.11,27.0,25.56,26.14,132354.0
2020-01-08,24.93,26.18,24.93,25.98,103524.0
2020-01-07,24.0,25.085,23.3355,24.93,67086.0
2020-01-06,23.7,24.22,23.22,24.04,38538.0
2020-01-03,24.18,25.16,23.13,23.97,79301.0
2020-01-02,25.73,26.0324,23.97,24.63,71137.0
2019-12-31,24.75,26.71,24.62,25.42,119589.0
2019-12-30,25.99,25.99,24.22,24.79,117891.0
2019-12-27,27.61,27.61,25.24,26.1,109534.0
2019-12-26,27.5,28.25,26.45,27.3,154209.0
2019-12-24,28.91,30.24,27.66,27.83,191753.0
2019-12-23,25.0,29.7906,24.964,28.96,402612.0
2019-12-20,23.39,24.7,22.7834,24.46,154512.0
2019-12-19,20.86,23.71,20.62,23.31,170617.0
2019-12-18,20.82,21.2,20.38,20.83,52325.0
2019-12-17,20.87,20.95,19.67,20.82,133292.0
2019-12-16,20.46,21.03,20.37,20.8,122146.0
2019-12-13,20.81,21.41,19.89,20.24,44368.0
2019-12-12,21.32,21.72,20.28,21.0,49840.0
2019-12-11,21.67,21.99,20.65,21.33,72443.0
2019-12-10,20.31,21.71,20.04,21.59,47117.0
2019-12-09,20.81,20.99,19.9,20.32,98398.0
2019-12-06,21.6,21.6699,20.73,20.81,81490.0
2019-12-05,21.34,21.865,21.13,21.4,46956.0
2019-12-04,21.31,21.71,20.67,21.34,105791.0
2019-12-03,20.38,21.1573,20.38,20.95,68041.0
2019-12-02,22.75,22.75,20.57,20.73,48368.0
2019-11-29,22.06,22.88,20.9,22.62,17876.0
2019-11-27,19.9,22.8,19.38,22.04,75826.0
2019-11-26,20.29,20.53,19.725,19.725,50225.0
2019-11-25,19.08,20.22,19.08,20.12,66706.0
2019-11-22,19.33,19.55,18.4,19.02,74713.0
2019-11-21,18.96,19.24,18.5461,19.2,59124.0
2019-11-20,18.75,19.5,18.5,18.82,67480.0
2019-11-19,17.85,18.675,17.85,18.64,35886.0
2019-11-18,18.03,18.03,17.5,17.7,61442.0
2019-11-15,18.53,18.71,18.1044,18.24,30936.0
2019-11-14,18.39,18.63,18.142,18.34,26224.0
2019-11-13,18.26,18.58,18.05,18.42,34717.0
2019-11-12,18.46,18.77,18.21,18.39,30334.0
2019-11-11,19.15,19.15,18.27,18.42,46796.0
2019-11-08,18.99,19.38,18.64,18.94,28227.0
2019-11-07,19.22,19.72,18.9,19.01,23576.0
