date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,1.17,1.25,1.16,1.2,73395.0
2020-04-08,1.18,1.24,1.1503,1.2,59151.0
2020-04-07,1.2,1.2,1.15,1.2,82888.0
2020-04-06,1.2,1.27,1.15,1.19,122648.0
2020-04-03,1.24,1.3,1.1728,1.22,402467.0
2020-04-02,1.15,1.3,1.1101,1.24,528641.0
2020-04-01,1.05,1.13,0.99,1.1281,250053.0
2020-03-31,1.0,1.05,0.98,1.05,185861.0
2020-03-30,0.98,1.05,0.93,1.0,638004.0
2020-03-27,0.88,1.04,0.84,1.01,392304.0
2020-03-26,1.02,1.2,0.83,1.03,1995323.0
2020-03-25,1.0,1.05,0.93,1.05,228003.0
2020-03-24,1.03,1.05,0.95,1.02,392395.0
2020-03-23,0.861,1.05,0.861,1.03,750701.0
2020-03-20,0.8,0.8999,0.78,0.82,205104.0
2020-03-19,0.669,0.801,0.669,0.801,128947.0
2020-03-18,0.76,0.76,0.65,0.652,66316.0
2020-03-17,0.7601,0.7639,0.74,0.76,45669.0
2020-03-16,0.751,0.8199,0.75,0.75,43462.0
2020-03-13,0.8,0.86,0.7849,0.8,70032.0
2020-03-12,0.82,0.82,0.755,0.7849,68256.0
2020-03-11,0.86,0.8783,0.82,0.8241,34954.0
2020-03-10,0.7629,0.85,0.7629,0.82,64015.0
2020-03-09,0.751,0.82,0.751,0.7901,40597.0
2020-03-06,0.799,0.8546,0.75,0.782,84663.0
2020-03-05,0.9,0.9,0.8001,0.81,100987.0
2020-03-04,0.8011,0.8766,0.8,0.8766,39267.0
2020-03-03,0.8205,0.86,0.8,0.8001,31864.0
2020-03-02,0.86,0.86,0.74,0.8126,97091.0
2020-02-28,0.94,0.94,0.78,0.88,98701.0
2020-02-27,0.9,0.9,0.7,0.83,188306.0
2020-02-26,1.04,1.06,0.8299,0.9049,329121.0
2020-02-25,1.1,1.12,1.0,1.07,296568.0
2020-02-24,1.03,1.355,1.01,1.12,1266443.0
2020-02-21,0.925,1.1052,0.9,1.1036,420476.0
2020-02-20,0.92,0.93,0.89,0.92,23555.0
2020-02-19,0.885,0.9354,0.87,0.9161,41376.0
2020-02-18,0.9,0.9,0.8701,0.8916,39573.0
2020-02-14,0.92,0.92,0.88,0.8824,22307.0
2020-02-13,0.89,0.917,0.86,0.8949,34635.0
2020-02-12,0.9107,0.9299,0.88,0.8929,35931.0
2020-02-11,0.9158,0.93,0.88,0.8918,38505.0
2020-02-10,0.92,0.96,0.8536,0.9286,95904.0
2020-02-07,0.96,0.98,0.9,0.9399,84681.0
2020-02-06,0.89,1.05,0.87,0.9141,171850.0
2020-02-05,0.983,0.983,0.88,0.906,78113.0
2020-02-04,0.87,0.99,0.83,0.97,162692.0
2020-02-03,0.9,0.9114,0.85,0.865,95277.0
2020-01-31,0.9183,0.99,0.9,0.9025,197103.0
2020-01-30,0.8317,1.14,0.83,0.9499,1771307.0
2020-01-29,0.84,0.8698,0.8,0.83,49058.0
2020-01-28,0.8575,0.88,0.85,0.85,72427.0
2020-01-27,0.79,0.9,0.77,0.8398,207746.0
2020-01-24,0.83,0.835,0.7778,0.794,105271.0
2020-01-23,0.8,0.849,0.772,0.8176,207521.0
2020-01-22,0.8892,0.8892,0.7901,0.797,267632.0
2020-01-21,0.8621,0.9,0.77,0.8636,313668.0
2020-01-17,0.8842,0.9199,0.83,0.8645,253386.0
2020-01-16,0.87,0.9799,0.8078,0.8842,896603.0
2020-01-15,0.7348,0.92,0.73,0.8581,838976.0
2020-01-14,0.69,0.74,0.65,0.7301,624016.0
2020-01-13,0.6226,0.6899,0.61,0.65,438184.0
2020-01-10,0.56,0.65,0.54,0.6,604093.0
2020-01-09,0.5301,0.568,0.5109,0.5302,170616.0
2020-01-08,0.5696,0.5696,0.5206,0.54,58517.0
2020-01-07,0.55,0.57,0.5001,0.5501,251649.0
2020-01-06,0.5061,0.53,0.5,0.5179,85557.0
2020-01-03,0.527,0.55,0.5,0.5318,183191.0
2020-01-02,0.445,0.53,0.445,0.5296,606500.0
2019-12-31,0.47,0.519,0.4301,0.4501,436469.0
2019-12-30,0.432,0.48,0.423,0.45,247800.0
2019-12-27,0.4455,0.45,0.425,0.435,192663.0
2019-12-26,0.44,0.45,0.4232,0.4401,336358.0
2019-12-24,0.45,0.465,0.42,0.4382,161652.0
2019-12-23,0.465,0.47,0.4508,0.4549,166424.0
2019-12-20,0.4938,0.5,0.45,0.47,176074.0
2019-12-19,0.525,0.525,0.47,0.4703,232547.0
2019-12-18,0.5,0.5199,0.4996,0.515,167224.0
2019-12-17,0.472,0.59,0.4659,0.513,1064198.0
2019-12-16,0.4872,0.515,0.46,0.4652,432517.0
2019-12-13,0.501,0.57,0.475,0.4772,1002481.0
2019-12-12,0.48,0.5199,0.46,0.465,400710.0
2019-12-11,0.47,0.4894,0.4584,0.4796,40985.0
2019-12-10,0.475,0.4898,0.46,0.4729,140699.0
2019-12-09,0.52,0.52,0.4601,0.4787,110583.0
2019-12-06,0.5093,0.5259,0.5,0.5101,67170.0
2019-12-05,0.5055,0.5325,0.5,0.5259,88393.0
2019-12-04,0.52,0.52,0.501,0.501,40553.0
2019-12-03,0.5101,0.5299,0.5,0.5,126186.0
2019-12-02,0.53,0.53,0.5033,0.5174,57741.0
2019-11-29,0.529,0.54,0.5037,0.5269,94938.0
2019-11-27,0.5053,0.52,0.5,0.5178,135656.0
2019-11-26,0.52,0.64,0.503,0.5228,1026716.0
2019-11-25,0.5271,0.55,0.51,0.5275,82981.0
