date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,2.639,2.639,2.5401,2.55,23513.0
2020-04-23,2.6,2.6,2.5411,2.6,4361.0
2020-04-22,2.65,2.65,2.595,2.65,864.0
2020-04-21,2.6746,2.6746,2.5426,2.56,21535.0
2020-04-20,2.6,2.75,2.54,2.54,20343.0
2020-04-17,2.69,2.7397,2.49,2.6,18690.0
2020-04-16,2.56,2.73,2.51,2.51,32938.0
2020-04-15,2.64,2.64,2.51,2.64,1288.0
2020-04-14,2.65,2.65,2.55,2.65,6522.0
2020-04-13,2.65,2.65,2.5082,2.65,1963.0
2020-04-09,2.67,2.74,2.64,2.65,33032.0
2020-04-08,2.65,2.75,2.65,2.75,12059.0
2020-04-07,2.6777,2.7,2.64,2.7,5714.0
2020-04-06,2.69,2.86,2.635,2.65,13983.0
2020-04-03,2.811,2.825,2.62,2.76,25097.0
2020-04-02,2.79,2.95,2.78,2.82,10215.0
2020-04-01,2.85,3.03,2.79,2.79,11922.0
2020-03-31,2.72,3.09,2.69,2.85,14850.0
2020-03-30,2.6286,2.8291,2.6,2.65,5335.0
2020-03-27,2.7717,2.7717,2.5193,2.54,24069.0
2020-03-26,2.4029,2.55,2.35,2.52,101092.0
2020-03-25,2.34,2.54,2.3,2.3,46228.0
2020-03-24,2.4,2.44,2.25,2.39,25698.0
2020-03-23,2.4,2.4,2.239,2.3955,11722.0
2020-03-20,2.45,2.5,2.35,2.5,34323.0
2020-03-19,2.02,2.4857,2.02,2.425,5820.0
2020-03-18,2.46,2.46,2.12,2.4,35352.0
2020-03-17,2.5145,2.6,2.1979,2.53,31858.0
2020-03-16,2.57,2.67,2.51,2.585,55708.0
2020-03-13,2.71,2.91,2.5,2.7,27263.0
2020-03-12,2.61,3.2,2.53,2.6,36284.0
2020-03-11,2.66,2.86,2.65,2.71,14732.0
2020-03-10,2.763,2.8562,2.68,2.8562,2023.0
2020-03-09,2.81,2.9899,2.65,2.8,17136.0
2020-03-06,2.9,2.98,2.9,2.91,5430.0
2020-03-05,2.92,3.0,2.9,3.0,1635.0
2020-03-04,2.94,3.0388,2.9307,2.95,5893.0
2020-03-03,3.01,3.01,2.93,2.97,18389.0
2020-03-02,3.01,3.073,2.995,3.01,37678.0
2020-02-28,2.96,3.05,2.96,3.05,1837.0
2020-02-27,3.03,3.15,2.945,3.05,18247.0
2020-02-26,3.05,3.14,3.05,3.05,8869.0
2020-02-25,3.1773,3.18,3.05,3.085,13398.0
2020-02-24,3.0697,3.19,3.04,3.1215,16896.0
2020-02-21,3.3085,3.3085,3.13,3.1767,21570.0
2020-02-20,3.3,3.31,3.25,3.28,20126.0
2020-02-19,3.4,3.4,3.28,3.33,10167.0
2020-02-18,3.3,3.39,3.2762,3.33,3806.0
2020-02-14,3.39,3.4,3.26,3.34,85791.0
2020-02-13,3.4,3.4,3.36,3.36,15787.0
2020-02-12,3.36,3.6,3.36,3.385,162412.0
2020-02-11,3.44,3.44,3.36,3.3603,4574.0
2020-02-10,3.4779,3.4779,3.36,3.38,19012.0
2020-02-07,3.485,3.5,3.47,3.47,1653.0
2020-02-06,3.5,3.5,3.47,3.47,1618.0
2020-02-05,3.4993,3.4993,3.4758,3.48,2203.0
2020-02-04,3.5,3.51,3.47,3.4701,8442.0
2020-02-03,3.59,3.615,3.5,3.5,8788.0
2020-01-31,3.66,3.7494,3.6,3.6198,21420.0
2020-01-30,3.62,3.64,3.501,3.6399,23037.0
2020-01-29,3.44,3.6,3.42,3.6,49249.0
2020-01-28,3.388,3.388,3.388,3.388,210.0
2020-01-27,3.36,3.4,3.36,3.36,7639.0
2020-01-24,3.45,3.45,3.3754,3.39,5573.0
2020-01-23,3.3818,3.45,3.3818,3.45,6117.0
2020-01-22,3.36,3.45,3.36,3.414,4030.0
2020-01-21,3.39,3.445,3.39,3.44,10666.0
2020-01-17,3.4716,3.4716,3.45,3.45,763.0
2020-01-16,3.44,3.5,3.3943,3.495,2541.0
2020-01-15,3.4652,3.5,3.383,3.383,837.0
2020-01-14,3.48,3.5,3.39,3.39,2197.0
2020-01-13,3.48,3.5,3.4628,3.49,12409.0
2020-01-10,3.4973,3.5,3.4135,3.4965,7667.0
2020-01-09,3.43,3.4938,3.43,3.4774,1503.0
2020-01-08,3.4198,3.49,3.4198,3.46,30721.0
2020-01-07,3.388,3.42,3.388,3.4021,1339.0
2020-01-06,3.39,3.4925,3.3863,3.39,8005.0
2020-01-03,3.44,3.45,3.3276,3.36,5950.0
2020-01-02,3.3768,3.45,3.3708,3.395,2642.0
2019-12-31,3.3869,3.45,3.36,3.36,4899.0
2019-12-30,3.36,3.4426,3.36,3.3869,6087.0
2019-12-27,3.4271,3.45,3.369,3.4,5674.0
2019-12-26,3.37,3.4201,3.37,3.3862,7549.0
2019-12-24,3.3779,3.42,3.37,3.391,3126.0
2019-12-23,3.3708,3.38,3.36,3.37,7606.0
2019-12-20,3.37,3.4,3.362,3.4,5914.0
2019-12-19,3.37,3.42,3.37,3.42,745.0
2019-12-18,3.43,3.43,3.365,3.38,16684.0
2019-12-17,3.37,3.4339,3.36,3.415,17200.0
2019-12-16,3.48,3.5282,3.3913,3.42,14241.0
2019-12-13,3.535,3.54,3.5,3.5,8700.0
2019-12-12,3.5,3.59,3.5,3.53,11303.0
2019-12-11,3.55,3.5626,3.5,3.52,4429.0
2019-12-10,3.49,3.6,3.49,3.53,13156.0
2019-12-09,3.59,3.59,3.4132,3.5,9879.0
2019-12-06,3.45,3.59,3.45,3.55,25097.0
2019-12-05,3.43,3.6,3.4,3.45,10703.0
2019-12-04,3.55,3.62,3.43,3.43,11516.0
2019-12-03,3.56,3.5978,3.556,3.58,16615.0
2019-12-02,3.36,3.56,3.36,3.56,17478.0
2019-11-29,3.42,3.4727,3.365,3.38,4533.0
2019-11-27,3.4932,3.4932,3.47,3.47,7498.0
2019-11-26,3.45,3.68,3.45,3.52,6659.0
2019-11-25,3.29,3.61,3.29,3.5,14238.0
2019-11-22,3.406,3.4094,3.29,3.29,9242.0
2019-11-21,3.19,3.4,3.19,3.3478,29084.0
2019-11-20,3.1996,3.4275,3.08,3.23,36024.0
2019-11-19,3.0,3.29,2.91,3.085,24898.0
2019-11-18,2.93,2.95,2.9163,2.95,27641.0
2019-11-15,2.9,2.93,2.86,2.93,11000.0
2019-11-14,2.91,2.91,2.85,2.86,816.0
2019-11-13,2.892,2.892,2.86,2.86,1185.0
2019-11-12,2.81,2.92,2.81,2.86,5163.0
2019-11-11,2.85,2.92,2.8001,2.84,18144.0
2019-11-08,2.94,2.95,2.9,2.93,4136.0
2019-11-07,2.85,2.95,2.84,2.9,39008.0
2019-11-06,2.83,2.835,2.83,2.835,2803.0
2019-11-05,2.72,2.83,2.72,2.83,9716.0
2019-11-04,2.74,2.7564,2.74,2.75,3875.0
2019-11-01,2.69,2.785,2.69,2.77,26563.0
2019-10-31,2.67,2.705,2.66,2.66,14598.0
