date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,2.0,2.0,1.95,1.97,104949.0
2020-04-08,1.97,2.06,1.91,1.98,151371.0
2020-04-07,2.03,2.1499,1.91,1.97,273509.0
2020-04-06,2.0,2.23,1.88,2.07,361734.0
2020-04-03,1.89,2.28,1.66,2.07,1502978.0
2020-04-02,2.42,4.63,1.8682,1.97,33769175.0
2020-04-01,1.47,1.49,1.35,1.38,38000.0
2020-03-31,1.48,1.52,1.45,1.47,21165.0
2020-03-30,1.48,1.6,1.407,1.47,71523.0
2020-03-27,1.48,1.56,1.48,1.53,17438.0
2020-03-26,1.58,1.642,1.45,1.4979,39831.0
2020-03-25,1.46,1.74,1.46,1.59,58805.0
2020-03-24,1.55,1.59,1.41,1.5,37620.0
2020-03-23,1.58,1.6002,1.41,1.49,100844.0
2020-03-20,1.65,1.67,1.54,1.58,137211.0
2020-03-19,1.2701,1.57,1.26,1.54,179560.0
2020-03-18,1.35,1.36,1.17,1.26,78474.0
2020-03-17,1.2324,1.45,1.2324,1.45,70445.0
2020-03-16,1.2,1.34,1.1,1.28,52603.0
2020-03-13,1.3,1.3934,1.2,1.34,72014.0
2020-03-12,1.51,1.58,0.4,1.24,117150.0
2020-03-11,1.93,1.93,1.65,1.71,178813.0
2020-03-10,2.08,2.08,1.82,1.93,129593.0
2020-03-09,2.11,2.17,1.88,1.99,332894.0
2020-03-06,2.56,2.6123,2.36,2.36,248794.0
2020-03-05,2.63,2.89,2.52,2.74,756816.0
2020-03-04,2.76,3.84,2.35,3.03,12395904.0
2020-03-03,2.1,2.1,2.04,2.07,23926.0
2020-03-02,2.1,2.1633,2.01,2.08,38267.0
2020-02-28,2.1,2.1156,2.02,2.1,49839.0
2020-02-27,2.18,2.23,2.01,2.09,117549.0
2020-02-26,2.29,2.3799,2.15,2.1537,54141.0
2020-02-25,2.4,2.44,2.2652,2.2775,73607.0
2020-02-24,2.48,2.57,2.45,2.45,101414.0
2020-02-21,2.39,2.6,2.36,2.485,136924.0
2020-02-20,2.3,2.48,2.3,2.3862,59565.0
2020-02-19,2.3,2.35,2.2,2.34,127306.0
2020-02-18,2.27,2.3164,2.26,2.3,36132.0
2020-02-14,2.32,2.377,2.26,2.32,44338.0
2020-02-13,2.3,2.39,2.29,2.33,37577.0
2020-02-12,2.35,2.39,2.28,2.31,55705.0
