date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,4.17,4.1891,3.8009,4.04,67281.0
2020-03-27,3.73,4.32,3.73,4.25,80997.0
2020-03-26,3.59,4.24,3.44,3.97,59497.0
2020-03-25,3.89,3.92,3.56,3.7,135451.0
2020-03-24,3.5,3.99,3.5,3.84,190769.0
2020-03-23,3.79,3.79,3.22,3.29,79551.0
2020-03-20,4.44,4.49,3.85,3.86,154432.0
2020-03-19,4.33,4.58,3.9,4.49,142707.0
2020-03-18,4.22,4.55,3.85,4.5,152702.0
2020-03-17,4.28,4.61,4.1704,4.51,268846.0
2020-03-16,3.43,4.27,3.3,4.27,171811.0
2020-03-13,3.81,3.85,3.45,3.62,84059.0
2020-03-12,3.2,3.5,2.86,3.42,179580.0
2020-03-11,3.57,4.11,3.45,3.63,149368.0
2020-03-10,5.08,5.08,3.54,3.88,312162.0
2020-03-09,6.3,6.35,4.755,5.27,579965.0
2020-03-06,6.81,8.84,6.2,6.84,12609127.0
2020-03-05,3.16,3.34,2.9313,3.19,15023.0
2020-03-04,3.28,3.46,3.22,3.26,31869.0
2020-03-03,2.45,3.55,2.44,3.213,125178.0
2020-03-02,2.47,2.6024,2.45,2.4618,11091.0
2020-02-28,2.4,2.51,2.27,2.51,14576.0
2020-02-27,2.42,2.49,2.41,2.41,7767.0
2020-02-26,2.5,2.5224,2.4773,2.4923,6350.0
2020-02-25,2.73,2.73,2.512,2.54,22258.0
2020-02-24,2.82,2.8595,2.7,2.7,14580.0
2020-02-21,2.9274,2.9299,2.82,2.83,7190.0
2020-02-20,3.2,3.2,2.86,2.88,37378.0
2020-02-19,3.15,3.25,3.0889,3.13,9509.0
2020-02-18,2.98,3.26,2.98,3.131,76865.0
2020-02-14,2.85,3.01,2.85,2.9802,12642.0
2020-02-13,2.85,3.1,2.7745,3.01,50605.0
2020-02-12,3.04,3.04,2.85,2.9,33186.0
2020-02-11,3.25,3.26,3.11,3.1501,11123.0
2020-02-10,3.45,3.5,3.14,3.21,29180.0
2020-02-07,3.0601,3.79,3.0601,3.47,146777.0
2020-02-06,2.97,3.3105,2.97,3.09,19289.0
2020-02-05,3.05,3.1,2.95,3.0412,13448.0
2020-02-04,2.76,3.49,2.76,3.04,182967.0
2020-02-03,2.83,2.8816,2.78,2.78,20306.0
2020-01-31,2.82,2.8749,2.82,2.8629,11318.0
2020-01-30,2.7806,2.8941,2.7806,2.8299,12186.0
2020-01-29,2.86,2.86,2.7835,2.82,12931.0
2020-01-28,2.76,2.93,2.75,2.9,19457.0
2020-01-27,3.04,3.04,2.77,2.81,14632.0
2020-01-24,3.06,3.1,2.82,3.0,24954.0
2020-01-23,2.78,3.31,2.7539,2.99,118796.0
2020-01-22,2.8214,2.8416,2.76,2.76,11120.0
2020-01-21,2.91,2.91,2.75,2.89,20330.0
2020-01-17,2.97,3.06,2.91,2.91,28003.0
2020-01-16,2.9268,3.07,2.9268,3.03,26424.0
2020-01-15,3.07,3.1,2.8231,2.96,29472.0
2020-01-14,3.2292,3.2789,3.07,3.07,33913.0
2020-01-13,3.5,3.5,3.23,3.3548,36903.0
2020-01-10,3.26,3.68,3.22,3.3156,109179.0
2020-01-09,2.96,3.39,2.96,3.1,54191.0
2020-01-08,3.06,3.1011,2.8049,2.9899,32185.0
2020-01-07,2.7468,3.04,2.73,3.01,111720.0
2020-01-06,2.56,2.8786,2.5013,2.72,97876.0
2020-01-03,2.69,2.69,2.5337,2.56,9917.0
2020-01-02,2.59,2.6869,2.5805,2.63,6875.0
2019-12-31,2.68,2.68,2.52,2.6,17442.0
2019-12-30,2.59,2.625,2.5201,2.6247,38462.0
2019-12-27,2.8,2.8,2.63,2.6438,25010.0
2019-12-26,2.87,2.9562,2.75,2.76,156252.0
2019-12-24,2.62,2.8,2.55,2.79,38699.0
2019-12-23,2.63,2.6469,2.5527,2.58,12504.0
2019-12-20,2.6773,2.7851,2.6,2.6,15301.0
2019-12-19,2.65,2.8,2.6,2.64,12258.0
2019-12-18,2.69,2.76,2.58,2.62,16324.0
2019-12-17,2.52,2.735,2.52,2.64,24801.0
2019-12-16,2.67,2.736,2.465,2.57,95622.0
2019-12-13,2.84,2.8554,2.6435,2.67,51677.0
2019-12-12,2.82,2.8755,2.8109,2.85,3649.0
2019-12-11,2.91,3.0,2.85,2.9113,11172.0
2019-12-10,2.74,3.24,2.74,2.97,75090.0
2019-12-09,2.88,2.99,2.7,2.78,4976.0
2019-12-06,2.91,2.9909,2.81,2.81,27428.0
2019-12-05,2.87,3.15,2.87,2.91,25749.0
2019-12-04,2.93,2.99,2.91,2.91,3969.0
2019-12-03,2.8747,2.98,2.8747,2.931,15147.0
2019-12-02,3.13,3.14,3.01,3.03,14379.0
2019-11-29,3.25,3.25,3.01,3.13,5889.0
2019-11-27,2.8251,3.21,2.8251,3.03,14013.0
2019-11-26,3.06,3.134,2.91,2.92,17161.0
2019-11-25,3.25,3.4,3.04,3.1294,25625.0
2019-11-22,3.25,3.4533,3.04,3.05,90814.0
2019-11-21,3.1001,3.17,3.1,3.14,5491.0
2019-11-20,3.41,3.4414,3.1,3.1,42101.0
2019-11-19,3.55,3.57,3.31,3.3703,24006.0
2019-11-18,3.4501,3.61,3.4501,3.57,13433.0
2019-11-15,3.57,3.65,3.5506,3.6,92212.0
2019-11-14,3.76,3.8866,3.41,3.65,80513.0
2019-11-13,3.71,3.8,3.61,3.68,8101.0
2019-11-12,3.9,3.9,3.71,3.7718,25444.0
2019-11-11,4.06,4.06,3.815,3.92,23658.0
2019-11-08,4.15,4.39,4.1,4.17,15441.0
2019-11-07,4.33,4.6,4.078,4.078,62542.0
2019-11-06,4.4751,4.62,4.31,4.35,5560.0
2019-11-05,4.19,4.64,4.0615,4.5,45900.0
2019-11-04,4.0942,4.2,4.06,4.2,12312.0
2019-11-01,4.18,4.222,4.045,4.11,3291.0
2019-10-31,4.01,4.13,4.01,4.06,3941.0
2019-10-30,4.12,4.5,3.97,4.11,44916.0
2019-10-29,3.85,4.25,3.85,4.11,51323.0
2019-10-28,3.99,3.99,3.86,3.91,12809.0
2019-10-25,3.95,4.0,3.9,3.97,3191.0
2019-10-24,4.21,4.21,3.9,3.95,24650.0
2019-10-23,4.11,4.11,4.0601,4.0601,871.0
2019-10-22,4.41,4.42,4.11,4.11,8614.0
2019-10-21,4.3722,4.3722,4.35,4.35,537.0
2019-10-18,4.45,4.45,4.33,4.33,5007.0
2019-10-17,4.59,4.59,4.3203,4.515,5391.0
2019-10-16,4.54,4.77,4.31,4.61,20315.0
2019-10-15,4.4,5.2,4.26,4.51,158784.0
2019-10-14,4.22,4.45,4.04,4.405,90450.0
2019-10-11,4.22,4.22,4.04,4.04,3749.0
2019-10-10,4.05,4.26,4.01,4.26,7941.0
2019-10-09,4.24,4.2604,4.0,4.01,5657.0
2019-10-08,4.15,4.24,3.9701,4.24,16538.0
2019-10-07,4.25,4.36,4.22,4.22,10174.0
2019-10-04,4.39,4.39,4.2,4.2,5355.0
2019-10-03,4.15,4.4458,4.14,4.35,23284.0
2019-10-02,4.327,4.327,4.13,4.15,14962.0
2019-10-01,4.54,4.5551,4.26,4.27,12147.0
2019-09-30,4.73,4.82,4.3,4.48,27307.0
2019-09-27,4.79,4.8339,4.61,4.78,10014.0
2019-09-26,4.87,4.93,4.73,4.88,6750.0
2019-09-25,5.02,5.06,4.7537,4.86,13409.0
2019-09-24,5.12,5.23,4.6,5.05,46782.0
2019-09-23,5.05,5.12,5.02,5.12,24676.0
2019-09-20,5.11,5.2,5.05,5.11,31294.0
2019-09-19,5.09,5.2,4.8039,5.18,27785.0
2019-09-18,4.76,5.3,4.76,5.01,95782.0
2019-09-17,5.0126,5.19,4.65,4.84,36581.0
2019-09-16,5.44,6.15,4.79,5.01,236003.0
2019-09-13,5.6,6.99,5.23,5.65,2119077.0
2019-09-12,4.47,5.0,4.47,4.9,90017.0
2019-09-11,4.56,4.61,4.45,4.61,4085.0
2019-09-10,4.5,4.61,4.5,4.53,12752.0
2019-09-09,4.47,4.47,4.41,4.41,2858.0
2019-09-06,4.51,4.51,4.46,4.47,1764.0
2019-09-05,4.57,4.57,4.4702,4.57,3556.0
2019-09-04,4.5435,4.57,4.46,4.5,1881.0
2019-09-03,4.5,4.5,4.5,4.5,292.0
2019-08-30,4.5144,4.5226,4.46,4.5,1989.0
2019-08-29,4.52,4.55,4.5,4.5,4589.0
2019-08-28,4.51,4.55,4.5,4.53,4404.0
2019-08-27,4.6,4.6,4.5,4.5,1468.0
2019-08-26,4.4975,4.4975,4.4975,4.4975,425.0
2019-08-23,4.56,4.56,4.41,4.41,2254.0
2019-08-22,4.6,4.6,4.45,4.45,10436.0
2019-08-21,4.57,4.75,4.57,4.69,5335.0
2019-08-20,4.65,4.67,4.54,4.6157,2621.0
2019-08-19,4.49,4.67,4.49,4.64,8119.0
2019-08-16,4.401,4.5776,4.401,4.4924,3012.0
2019-08-15,4.51,4.5296,4.3491,4.4609,15478.0
2019-08-14,4.3101,4.5579,4.31,4.31,8385.0
2019-08-13,4.74,4.74,4.441,4.73,2692.0
2019-08-12,4.79,4.8141,4.77,4.77,3733.0
2019-08-09,4.72,4.72,4.72,4.72,177.0
2019-08-08,4.83,4.97,4.72,4.72,4600.0
2019-08-07,5.02,5.02,4.78,4.86,3637.0
2019-08-06,5.09,5.14,4.91,4.9912,28537.0
2019-08-05,5.42,5.42,5.02,5.02,9223.0
2019-08-02,5.39,5.45,5.36,5.43,2314.0
2019-08-01,5.35,5.43,5.35,5.35,6082.0
2019-07-31,5.4,5.43,5.32,5.35,7197.0
2019-07-30,5.38,5.4499,5.33,5.3936,12465.0
2019-07-29,5.42,5.46,5.31,5.31,4483.0
2019-07-26,5.38,5.49,5.38,5.47,5734.0
2019-07-25,5.2076,5.41,5.2076,5.31,2821.0
2019-07-24,5.47,5.5,5.41,5.41,534.0
2019-07-23,5.27,5.51,5.2,5.51,11037.0
